line_id,component,weight,cov_11,cov_12,cov_22,mean_Omega,mean_Lambda,bic
82,3,0.3459760818579765,24.457017753157917,-0.03116402736887492,5.375046509775849e-05,0.0,0.0,-5492.86834270376
83,1,0.025580204525894327,5573.201681821991,-7.101577612508953,0.01224851637697576,0.0,0.0,-5492.868342703794
83,2,0.6284437136161333,1.144701793545551,-0.0014586209317629319,2.5157709096959324e-06,0.0,0.0,-5492.868342703794
83,3,0.3459760818579751,24.457017753157736,-0.031164027368874695,5.375046509775807e-05,0.0,0.0,-5492.868342703794
84,1,0.029476708579497555,6033.310353944879,-21.037631374347495,0.07971963256212032,0.0,0.0,-2223.2893517428997
84,2,0.38104329689886096,66.79853335286217,-0.23292070829834347,0.0008826256602392182,0.0,0.0,-2223.2893517428997
84,3,0.5894799945216441,3.0393059031688523,-0.01059779681032612,4.015910596843096e-05,0.0,0.0,-2223.2893517428997
85,1,0.029184204649160623,6043.651021860312,-20.441305732807663,0.07531413421770582,0.0,0.0,-2317.7325630289865
85,2,0.3796919969555208,65.58003788755344,-0.2218098959684728,0.0008172384139322979,0.0,0.0,-2317.7325630289865
85,3,0.5911237983953224,2.9824485068242437,-0.010087468905771503,3.716636290346499e-05,0.0,0.0,-2317.7325630289865
86,1,0.02559502723202449,5447.323790935621,-5.704348299065337,0.008969676559502135,0.0,0.0,-6093.691743719622
86,2,0.6346793310647657,0.9131115655654691,-0.0009561954834698074,1.5035484799878461e-06,0.0,0.0,-6093.691743719622
86,3,0.3397256417032113,19.4954202632873,-0.020415284952126158,3.210156415600478e-05,0.0,0.0,-6093.691743719622
87,1,0.35290454190762477,33.00824010933582,-0.054222074630751536,0.00010963722185165251,0.0,0.0,-4672.237517764605
87,2,0.6210942751644609,1.5365019743467567,-0.0025239856607733365,5.1035077083468015e-06,0.0,0.0,-4672.237517764605
87,3,0.02600118292791783,5705.602208251426,-9.372495707872947,0.018951218636052484,0.0,0.0,-4672.237517764605
88,1,0.35290454190762477,33.00824010933582,-0.054222074630751536,0.00010963722185165251,0.0,0.0,-4672.237517764605
88,2,0.6210942751644609,1.5365019743467567,-0.0025239856607733365,5.1035077083468015e-06,0.0,0.0,-4672.237517764605
88,3,0.02600118292791783,5705.602208251426,-9.372495707872947,0.018951218636052484,0.0,0.0,-4672.237517764605
89,1,0.027213377496897277,6071.341841165353,16.12364555884617,0.04780865072516124,0.0,0.0,-3087.156865809744
89,2,0.36670111929869775,55.2883508516015,0.14682911883170224,0.00043536692945081,0.0,0.0,-3087.156865809744
89,3,0.6060855032044075,2.5245451965201173,0.006704427622570663,1.987947684348263e-05,0.0,0.0,-3087.156865809744
90,1,0.028698840858760795,6060.387671053382,19.47192403133376,0.0684473306200579,0.0,0.0,-2478.2762512031627
90,2,0.3773024509796392,63.48339361674462,0.20397107988005167,0.0007169951936446537,0.0,0.0,-2478.2762512031627
90,3,0.5939987081616019,2.8854592496064293,0.009270932216466587,3.258900155708797e-05,0.0,0.0,-2478.2762512031627
91,1,0.028698840858760424,6060.387671053446,-19.471924031333963,0.06844733062005862,0.0,0.0,-2478.276251203148
91,2,0.37730245097963955,63.483393616744955,-0.2039710798800527,0.0007169951936446575,0.0,0.0,-2478.276251203148
91,3,0.5939987081616018,2.8854592496064577,-0.009270932216466675,3.258900155708829e-05,0.0,0.0,-2478.276251203148
92,1,0.027177324362790183,6072.274450369333,16.055331250243423,0.0474237049782871,0.0,0.0,-3101.4418078964777
92,2,0.36644567461165417,55.098998914816804,0.14568390911256995,0.0004303162991877455,0.0,0.0,-3101.4418078964777
92,3,0.6063770010255584,2.5160595353100046,0.0066525598628498495,1.9650110693381185e-05,0.0,0.0,-3101.4418078964777
93,1,0.027177324362789856,6072.274450369347,-16.055331250243366,0.04742370497828662,0.0,0.0,-3101.4418078965014
93,2,0.3664456746116549,55.098998914816995,-0.14568390911256965,0.00043031629918774183,0.0,0.0,-3101.4418078965014
93,3,0.6063770010255578,2.516059535309999,-0.006652559862849798,1.96501106933809e-05,0.0,0.0,-3101.4418078965014
94,1,0.029983463599164262,6068.622325356182,-23.12678019867684,0.09518836463734848,0.0,0.0,-1951.7252227508852
94,2,0.3846390293587136,70.62296660346549,-0.26913552006566505,0.0011077447790306175,0.0,0.0,-1951.7252227508852
94,3,0.5853775070421238,3.204093127953243,-0.012210408480464547,5.0257269054510656e-05,0.0,0.0,-1951.7252227508852
95,1,0.028576749311976655,6064.431057494049,-19.230290820853924,0.0667933220922542,0.0,0.0,-2519.670117836701
95,2,0.376667796162649,62.938150284677064,-0.1995766663395922,0.0006931974498515042,0.0,0.0,-2519.670117836701
95,3,0.5947554545253778,2.860415172610049,-0.009070367049469636,3.150446103358994e-05,0.0,0.0,-2519.670117836701
96,1,0.028994869012573032,6050.273501863999,-20.060858328406336,0.07257531058991058,0.0,0.0,-2379.6932659605695
96,2,0.3787834861496528,64.77442624210566,-0.21477220620627352,0.0007769936518333855,0.0,0.0,-2379.6932659605695
96,3,0.5922216448377768,2.9450534589963953,-0.009764897436836197,3.5327026030261994e-05,0.0,0.0,-2379.6932659605695
97,1,0.030057241354340607,6012.861245009584,-22.26490866588973,0.08921190797716366,0.0,0.0,-2038.8546238876947
97,2,0.383566442606151,69.14099249574164,-0.25602085600500185,0.001025834392087329,0.0,0.0,-2038.8546238876947
97,3,0.5863763160395116,3.1495693423743245,-0.011662479955454042,4.6729681409627514e-05,0.0,0.0,-2038.8546238876947
98,1,0.3653309388686263,41.672484182062746,-0.0855680969273575,0.00020455290415381293,0.0,0.0,-3933.059148054545
98,2,0.6077699028896214,1.9114749601983432,-0.003924922592900545,9.382636096702002e-06,0.0,0.0,-3933.059148054545
98,3,0.026899158241755736,5775.48656669898,-11.859081694838554,0.028349463040365664,0.0,0.0,-3933.059148054545
99,1,0.37013207776773993,45.8878382586961,-0.10370731387045128,0.0002680168626409267,0.0,0.0,-3615.6360168285582
99,2,0.6026348293137175,2.089635089200116,-0.004722611704841349,1.220492099702851e-05,0.0,0.0,-3615.6360168285582
99,3,0.027233092918545435,5834.184033952711,-13.185357553260816,0.0340756889011538,0.0,0.0,-3615.6360168285582
100,1,0.3495824868307367,30.823283030140196,-0.04753844665838536,9.207454274842343e-05,0.0,0.0,-4879.1773895906
100,2,0.6246510946321409,1.43890784158723,-0.002219213430533646,4.298269637329496e-06,0.0,0.0,-4879.1773895906
100,3,0.025766418537124244,5693.30584743202,-8.780729686496004,0.017006901312771817,0.0,0.0,-4879.1773895906
101,1,0.3495824868307367,30.823283030140196,-0.04753844665838536,9.207454274842343e-05,0.0,0.0,-4879.1773895906
101,2,0.6246510946321409,1.43890784158723,-0.002219213430533646,4.298269637329496e-06,0.0,0.0,-4879.1773895906
101,3,0.025766418537124244,5693.30584743202,-8.780729686496004,0.017006901312771817,0.0,0.0,-4879.1773895906
102,1,0.02562037816758612,5434.0441465865415,5.603764115413284,0.00875943841823531,0.0,0.0,-6139.037688703423
102,2,0.6349411011805104,0.8965624499587689,0.0009245645321931972,1.4452189486626102e-06,0.0,0.0,-6139.037688703423
102,3,0.3394385206519056,19.145193959400924,0.01974315040478839,3.08612044673738e-05,0.0,0.0,-6139.037688703423
103,1,0.027153030634916822,6072.878027867508,16.00901692546872,0.047163902970991,0.0,0.0,-3111.149170461474
103,2,0.3662718772742648,54.97023741061285,0.1449097869354959,0.0004269163536019312,0.0,0.0,-3111.149170461474
103,3,0.6065750920908198,2.510294529438186,0.00661751272218442,1.949574601560154e-05,0.0,0.0,-3111.149170461474
104,1,0.02921342000054287,7205.287345361392,69.79823149737861,0.7105901618498482,0.0,0.0,590.3070960203846
104,2,0.3840071853214493,107.8826060823443,1.0450679831282002,0.01063945334063446,0.0,0.0,590.3070960203846
104,3,0.5867793946780101,4.820012280456188,0.0466918690186692,0.00047535277114140275,0.0,0.0,590.3070960203846
105,1,0.02921342000054208,7205.287345361562,-69.7982314973803,0.7105901618498648,0.0,0.0,590.3070960203976
105,2,0.38400718532144956,107.88260608234732,-1.0450679831282301,0.010639453340634755,0.0,0.0,590.3070960203976
105,3,0.5867793946780108,4.8200122804563135,-0.046691869018670444,0.00047535277114141495,0.0,0.0,590.3070960203976
106,1,0.028703902741316584,7190.724359410917,57.387356860243784,0.48248343085410805,0.0,0.0,100.6780454012621
106,2,0.5878238752579682,4.629507937374224,0.03694693480243352,0.00031063085735824646,0.0,0.0,100.6780454012621
106,3,0.38347222200071807,104.17379767541803,0.8313847957281183,0.006989856486677374,0.0,0.0,100.6780454012621
107,1,0.0369269484715041,3600.564621493542,0.0,3600.564621493542,0.0,0.0,7557.514583256322
107,2,0.4162372283881078,4.295111273939229,0.0,4.295111273939229,0.0,0.0,7557.514583256322
107,3,0.5468358231403921,0.1324329754474428,0.0,0.1324329754474428,0.0,0.0,7557.514583256322
108,1,0.031389985434808365,6953.891240265168,-122.86018751554123,2.2731780460223714,0.0,0.0,2043.5441006059618
108,2,0.5769737813981922,4.962626384968274,-0.08767885305659816,0.0016222475962237052,0.0,0.0,2043.5441006059618
108,3,0.39163623316700263,110.04572991441397,-1.9442695528919358,0.0359731736745446,0.0,0.0,2043.5441006059618
109,1,0.028648550082359597,7568.9339867172475,-144.31918738741487,2.881101037102246,0.0,0.0,2223.5994787939085
109,2,0.38002225291298203,118.15606354640798,-2.252917928183586,0.0449758919579532,0.0,0.0,2223.5994787939085
109,3,0.5913291970046612,5.290803636039613,-0.10088137678563446,0.0020139348380694908,0.0,0.0,2223.5994787939085
110,1,0.028648550082359597,7568.9339867172475,-144.31918738741487,2.881101037102246,0.0,0.0,2223.5994787939085
110,2,0.38002225291298203,118.15606354640798,-2.252917928183586,0.0449758919579532,0.0,0.0,2223.5994787939085
110,3,0.5913291970046612,5.290803636039613,-0.10088137678563446,0.0020139348380694908,0.0,0.0,2223.5994787939085
111,1,0.3591185067248718,37.07113282141231,0.06804763828947702,0.000149141960829342,0.0,0.0,-4304.881581030436
111,2,0.6143393260253499,1.7170131988087667,0.0031517432621673415,6.907766117475888e-06,0.0,0.0,-4304.881581030436
111,3,0.026542167249780136,5713.095321746753,10.486937257632892,0.02298452121209793,0.0,0.0,-4304.881581030436
112,1,0.35899974690110004,36.9929920321638,0.06776325336058864,0.00014828709064176638,0.0,0.0,-4311.779059282563
112,2,0.6144699342280291,1.7135379472677847,0.003138835214051705,6.8687484560232184e-06,0.0,0.0,-4311.779059282563
112,3,0.026530318870873745,5713.159997688668,10.465287805764774,0.022901307190604653,0.0,0.0,-4311.779059282563
113,1,0.5788552452221368,5.121714794213184,0.17653132789886225,0.006364688825041913,0.0,0.0,3606.25035475692
113,2,0.03130147054750006,7043.359539724402,242.76510160649806,8.75269193120368,0.0,0.0,3606.25035475692
113,3,0.389843284230366,113.22943562855562,3.902705135266787,0.1407087572359801,0.0,0.0,3606.25035475692
114,1,0.3589997469010984,36.99299203216302,-0.06776325336058779,0.00014828709064176562,0.0,0.0,-4311.779059282592
114,2,0.6144699342280301,1.7135379472677583,-0.0031388352140516826,6.868748456023219e-06,0.0,0.0,-4311.779059282592
114,3,0.026530318870874207,5713.159997688608,-10.465287805764751,0.02290130719060477,0.0,0.0,-4311.779059282592
115,1,0.06801510687862561,3490.675484784253,-104.69083161281952,6.939627191878794,0.0,0.0,7162.976737978179
115,2,0.4747787987717268,62.91603901977202,-1.8869506705724721,0.12508004742638024,0.0,0.0,7162.976737978179
115,3,0.4572060943496502,3.1797371773242835,-0.09536530418119156,0.0063214671988196455,0.0,0.0,7162.976737978179
116,1,0.06801510687862561,3490.675484784253,-104.69083161281952,6.939627191878794,0.0,0.0,7162.976737978179
116,2,0.4747787987717268,62.91603901977202,-1.8869506705724721,0.12508004742638024,0.0,0.0,7162.976737978179
116,3,0.4572060943496502,3.1797371773242835,-0.09536530418119156,0.0063214671988196455,0.0,0.0,7162.976737978179
117,1,0.02556063820350442,8388.132696677567,257.70913420528854,8.248481376828378,0.0,0.0,3154.973888540664
117,2,0.6196176352750838,5.555758922619276,0.17068993464643523,0.005463262881561771,0.0,0.0,3154.973888540664
117,3,0.3548217265214144,138.80247492851407,4.264437263080845,0.1364915972250916,0.0,0.0,3154.973888540664
118,1,0.02509986945781815,8519.107734736675,263.69955943312755,8.466470150466243,0.0,0.0,3034.4300295489934
118,2,0.6219619450134222,5.57880471244308,0.17268573078799881,0.0055443345763298655,0.0,0.0,3034.4300295489934
118,3,0.35293818552876205,140.59128232716708,4.351847677503089,0.1397226015096902,0.0,0.0,3034.4300295489934
119,1,0.034734006686455175,6400.404037712661,2597.847169717045,1056.5404815351121,0.0,0.0,5795.691315532939
119,2,0.45622051006719627,96.88170509046822,39.32312114729863,15.992653392676539,0.0,0.0,5795.691315532939
119,3,0.5090454832463509,3.962859016500443,1.6084769054177521,0.6541651040901217,0.0,0.0,5795.691315532939
120,1,0.018603897698863957,10908.535941383156,-411.61871384626215,15.736191187599573,0.0,0.0,2862.36840132928
120,2,0.3781589991382351,151.87595858510636,-5.730831990002412,0.21908981497953,0.0,0.0,2862.36840132928
120,3,0.603237103162904,8.011623296365604,-0.30230766940596643,0.01155722789860015,0.0,0.0,2862.36840132928
121,1,0.018603897698863957,10908.535941383156,-411.61871384626215,15.736191187599573,0.0,0.0,2862.36840132928
121,2,0.3781589991382351,151.87595858510636,-5.730831990002412,0.21908981497953,0.0,0.0,2862.36840132928
121,3,0.603237103162904,8.011623296365604,-0.30230766940596643,0.01155722789860015,0.0,0.0,2862.36840132928
122,1,0.0760059979486715,3259.417539805451,14.764392145729703,0.5818191886476073,0.0,0.0,4327.894902682281
122,2,0.5059663127815468,3.193477298935869,0.014465698418248414,0.0005700485894612698,0.0,0.0,4327.894902682281
122,3,0.4180276892697847,45.52103147580446,0.2061995284062311,0.008125687880183523,0.0,0.0,4327.894902682281
123,1,0.07548607779907675,3279.4148891774735,-13.991999641977701,0.5195349377978945,0.0,0.0,4189.665403343023
123,2,0.5094562985908877,3.232599791359837,-0.013792257659325478,0.0005121183468038869,0.0,0.0,4189.665403343023
123,3,0.41505762361003834,46.08804757428886,-0.19663993942548771,0.007301409470559599,0.0,0.0,4189.665403343023
124,1,0.07548607779907675,3279.4148891774735,13.991999641977703,0.5195349377978946,0.0,0.0,4189.665403343024
124,2,0.5094562985908876,3.232599791359837,0.013792257659325482,0.0005121183468038869,0.0,0.0,4189.665403343024
124,3,0.4150576236100385,46.088047574288865,0.19663993942548777,0.007301409470559602,0.0,0.0,4189.665403343024
125,1,0.07548607779907673,3279.4148891774753,-13.99199964197771,0.5195349377978946,0.0,0.0,4189.665403343023
125,2,0.5094562985908877,3.2325997913598394,-0.01379225765932549,0.000512118346803887,0.0,0.0,4189.665403343023
125,3,0.41505762361003834,46.08804757428889,-0.19663993942548788,0.007301409470559603,0.0,0.0,4189.665403343023
126,1,0.036571183179417446,3628.3752503584587,0.0,0.0018141867180858702,0.0,0.0,-9504.461151781778
126,2,0.5534119343968806,0.10678318274344606,0.0,5.3391564675940695e-08,0.0,0.0,-9504.461151781778
126,3,0.41001688242370427,4.023451889901703,0.0,2.011724939088382e-06,0.0,0.0,-9504.461151781778
127,1,0.022423487899070702,8986.666228386355,-271.57825488277086,8.841718139562483,0.0,0.0,4514.501798730068
127,2,0.38579794177547555,160.40078580310373,-4.847333191549266,0.15781364316787738,0.0,0.0,4514.501798730068
127,3,0.5917785703254563,7.532221145477198,-0.22762473002706682,0.00741073214923663,0.0,0.0,4514.501798730068
128,1,0.574132979141019,3.9136960954219093,-0.14265718821034146,0.0055517572927537145,0.0,0.0,3758.1440801285685
128,2,0.056836990949918516,4195.3723797663115,-152.92450220978913,5.9513280125227,0.0,0.0,3758.1440801285685
128,3,0.369030029909065,74.13105468568766,-2.7021331147550955,0.10515829881431395,0.0,0.0,3758.1440801285685
129,1,0.020845830780898498,8659.20098087431,-502.8948875618881,29.28478028733971,0.0,0.0,2740.3707457023884
129,2,0.5743820383112399,10.273267448623104,-0.5966339954320908,0.034743434264951085,0.0,0.0,2740.3707457023884
129,3,0.40477213090786424,185.11934395774918,-10.751057963752562,0.626059994070236,0.0,0.0,2740.3707457023884
130,1,0.020845830780898498,8659.20098087431,-502.8948875618881,29.28478028733971,0.0,0.0,2740.3707457023884
130,2,0.5743820383112399,10.273267448623104,-0.5966339954320908,0.034743434264951085,0.0,0.0,2740.3707457023884
130,3,0.40477213090786424,185.11934395774918,-10.751057963752562,0.626059994070236,0.0,0.0,2740.3707457023884
131,1,0.04706828547057588,4105.2665171064145,-115.55422800234406,4.113227697908697,0.0,0.0,6672.40961698687
131,2,0.4474192763829799,5.854631825052093,-0.1647950158565339,0.005865985480727263,0.0,0.0,6672.40961698687
131,3,0.505512438146447,143.69006216470922,-4.044559381434528,0.14396871461263622,0.0,0.0,6672.40961698687
132,1,0.5364701479906973,4.975565911424303,-0.39915817722317953,0.03255108337986402,0.0,0.0,4806.624866825144
132,2,0.019719852502778218,10246.503846366546,-822.0121833448236,67.03454581706009,0.0,0.0,4806.624866825144
132,3,0.44380999950652655,142.93654719310186,-11.466894952626845,0.9351176426041227,0.0,0.0,4806.624866825144
133,1,0.5876769737824995,5.210810716462322,-0.8879599608342206,0.1524322548468511,0.0,0.0,5232.866588067026
133,2,0.02348354835561439,9049.627793456391,-1542.1222489726788,264.7294720806553,0.0,0.0,5232.866588067026
133,3,0.3888394778618899,136.03049337749326,-23.18058324209175,3.9793106988039786,0.0,0.0,5232.866588067026
134,1,0.5876769737824995,5.210810716462322,-0.8879599608342206,0.1524322548468511,0.0,0.0,5232.866588067026
134,2,0.02348354835561439,9049.627793456391,-1542.1222489726788,264.7294720806553,0.0,0.0,5232.866588067026
134,3,0.3888394778618899,136.03049337749326,-23.18058324209175,3.9793106988039786,0.0,0.0,5232.866588067026
135,1,0.01980520591941858,10212.241173909715,-1026.6121802313803,104.90533605837346,0.0,0.0,5328.241576167204
135,2,0.5338395981427618,4.91886265137554,-0.4944814977233905,0.05052905926133535,0.0,0.0,5328.241576167204
135,3,0.44635519593782264,142.2920375859489,-14.304278213569729,1.461696190599253,0.0,0.0,5328.241576167204
136,1,0.3609745865648243,9.252528888174254,-0.16146061806469617,0.003918136849482956,0.0,0.0,-638.412200395972
136,2,0.5945213899560676,0.5312640039564728,-0.00927078590848511,0.0002249725557048715,0.0,0.0,-638.412200395972
136,3,0.04450402347911102,5945.179984160072,-103.74595381974102,2.5175850899010324,0.0,0.0,-638.412200395972
137,1,0.3609745865648243,9.252528888174254,-0.16146061806469617,0.003918136849482956,0.0,0.0,-638.412200395972
137,2,0.5945213899560676,0.5312640039564728,-0.00927078590848511,0.0002249725557048715,0.0,0.0,-638.412200395972
137,3,0.04450402347911102,5945.179984160072,-103.74595381974102,2.5175850899010324,0.0,0.0,-638.412200395972
138,1,0.36484870770838623,9.113153311465414,-0.3180569081247899,0.015422794064686836,0.0,0.0,959.0199662571318
138,2,0.5902893431816185,0.5242068360563753,-0.018295270560652867,0.0008871500131164246,0.0,0.0,959.0199662571318
138,3,0.04486194910999825,5907.65951911425,-206.18241092679685,9.99792421498666,0.0,0.0,959.0199662571318
139,1,0.5952712926915127,0.5341100977396134,-0.038683551307132275,0.0038917544568868256,0.0,0.0,2641.134922000862
139,2,0.04451599403105481,5955.369260295215,-431.32461510933547,43.393365823350805,0.0,0.0,2641.134922000862
139,3,0.36021271327743487,9.2864897531167,-0.672584930238447,0.06766533349299249,0.0,0.0,2641.134922000862
140,1,0.3648377314924287,9.113559402184668,-0.3174549999193357,0.015363808439797276,0.0,0.0,954.5520480946974
140,2,0.5903012943650241,0.5242280169245321,-0.018260571718070724,0.0008837533696079942,0.0,0.0,954.5520480946974
140,3,0.044860974142549734,5907.774161989792,-205.7870436076103,9.959435882827185,0.0,0.0,954.5520480946974
141,1,0.3648487077083863,9.113153311465423,-0.3180569081247901,0.015422794064686825,0.0,0.0,959.0199662571304
141,2,0.5902893431816184,0.5242068360563767,-0.018295270560652912,0.0008871500131164258,0.0,0.0,959.0199662571304
141,3,0.04486194910999821,5907.659519114255,-206.182410926797,9.997924214986655,0.0,0.0,959.0199662571304
142,1,0.025081129001305314,8588.644848250507,-2000.600939802102,473.5835651860745,0.0,0.0,7018.728485688692
142,2,0.5957019362009432,6.5275745395514235,-1.5205043390651973,0.3599347833189674,0.0,0.0,7018.728485688692
142,3,0.3792169347977537,130.31958879064916,-30.356068555134623,7.185908436489899,0.0,0.0,7018.728485688692
143,1,0.025081129001305314,8588.644848250507,-2000.600939802102,473.5835651860745,0.0,0.0,7018.728485688692
143,2,0.5957019362009432,6.5275745395514235,-1.5205043390651973,0.3599347833189674,0.0,0.0,7018.728485688692
143,3,0.3792169347977537,130.31958879064916,-30.356068555134623,7.185908436489899,0.0,0.0,7018.728485688692
144,1,0.036408374332768646,4446.8748201517565,0.0,4446.8748201517565,0.0,0.0,7546.177610796975
144,2,0.3904027883995476,4.561718005066894,0.0,4.561718005066894,0.0,0.0,7546.177610796975
144,3,0.5731888372676858,0.1499594714609367,0.0,0.1499594714609367,0.0,0.0,7546.177610796975
145,1,0.35409469161440693,44.30637747569341,-8.405041547487858,1.736396851517603,0.0,0.0,5577.845226030593
145,2,0.6164817951713333,1.50418692479751,-0.28534839267883977,0.05895010129738586,0.0,0.0,5577.845226030593
145,3,0.029423513214261923,8570.255893599753,-1625.8010914529468,335.8741156058345,0.0,0.0,5577.845226030593
146,1,0.35409469161440693,44.30637747569341,-8.405041547487858,1.736396851517603,0.0,0.0,5577.845226030593
146,2,0.6164817951713333,1.50418692479751,-0.28534839267883977,0.05895010129738586,0.0,0.0,5577.845226030593
146,3,0.029423513214261923,8570.255893599753,-1625.8010914529468,335.8741156058345,0.0,0.0,5577.845226030593
147,1,0.4831713624386667,20.084444111719016,-4.802334829640339,1.3271923910378178,0.0,0.0,6389.140848044325
147,2,0.4708534728012527,0.6427759777546848,-0.15369235257182565,0.042475031027627286,0.0,0.0,6389.140848044325
147,3,0.04597516476008359,5628.912870672917,-1345.913493123295,371.96201648483304,0.0,0.0,6389.140848044325
148,1,0.4831713624386667,20.084444111719016,-4.802334829640339,1.3271923910378178,0.0,0.0,6389.140848044325
148,2,0.4708534728012527,0.6427759777546848,-0.15369235257182565,0.042475031027627286,0.0,0.0,6389.140848044325
148,3,0.04597516476008359,5628.912870672917,-1345.913493123295,371.96201648483304,0.0,0.0,6389.140848044325
149,1,0.47545126109878527,20.639538904187837,-3.9561216297504807,0.8764556157061825,0.0,0.0,5879.73406147401
149,2,0.47940917852249104,0.6756855363001497,-0.12951326952968872,0.02869290760277346,0.0,0.0,5879.73406147401
149,3,0.04513956037872655,5730.137048598588,-1098.3345715536218,243.32960238715694,0.0,0.0,5879.73406147401
150,1,0.04609936684261416,5614.192644031711,-1608.6768376778066,532.7680111067286,0.0,0.0,6806.26539716536
150,2,0.47101129933669117,0.6438095813400334,-0.18447560086449136,0.06109536525196014,0.0,0.0,6806.26539716536
150,3,0.48288933382069654,20.057163777639385,-5.747129969417651,1.9033574249744782,0.0,0.0,6806.26539716536
151,1,0.4754512610987854,20.639538904187805,-3.956121629750474,0.8764556157061807,0.0,0.0,5879.734061474005
151,2,0.47940917852249065,0.6756855363001483,-0.12951326952968842,0.028692907602773383,0.0,0.0,5879.734061474005
151,3,0.045139560378726566,5730.137048598581,-1098.33457155362,243.32960238715646,0.0,0.0,5879.734061474005
152,1,0.036571183179417446,3628.3752503584587,0.0,0.0018141867180858702,0.0,0.0,-9504.461151781778
152,2,0.5534119343968806,0.10678318274344606,0.0,5.3391564675940695e-08,0.0,0.0,-9504.461151781778
152,3,0.41001688242370427,4.023451889901703,0.0,2.011724939088382e-06,0.0,0.0,-9504.461151781778
153,1,0.036571183179417446,3628.3752503584587,0.0,0.0018141867180858702,0.0,0.0,-9504.461151781778
153,2,0.5534119343968806,0.10678318274344606,0.0,5.3391564675940695e-08,0.0,0.0,-9504.461151781778
153,3,0.41001688242370427,4.023451889901703,0.0,2.011724939088382e-06,0.0,0.0,-9504.461151781778
154,1,0.042348710227033175,6155.893464719715,1059.1105541218574,226.8147305446878,0.0,0.0,5449.610139578139
154,2,0.3938760470250111,19.52329339057446,3.3589480064396096,0.719338395816382,0.0,0.0,5449.610139578139
154,3,0.5637752427479591,0.7303785470147135,0.12566033380545044,0.02691089673435496,0.0,0.0,5449.610139578139
155,1,0.042448335618541756,6141.813201920808,1077.8659704371046,235.45745705205778,0.0,0.0,5495.31591882019
155,2,0.3948420777792856,19.444108361004663,3.4123705880966884,0.7454248702801634,0.0,0.0,5495.31591882019
155,3,0.5627095866021748,0.7267262820876224,0.12753783020290302,0.027860359266500254,0.0,0.0,5495.31591882019
156,1,0.042348710227033154,6155.893464719708,1059.1105541218571,226.81473054468796,0.0,0.0,5449.610139578137
156,2,0.3938760470250109,19.523293390574437,3.358948006439609,0.7193383958163826,0.0,0.0,5449.610139578137
156,3,0.5637752427479594,0.7303785470147139,0.12566033380545064,0.02691089673435503,0.0,0.0,5449.610139578137
157,1,0.04140550621353726,6260.997732778851,87.71575809096447,1.5327575447355428,0.0,0.0,-335.70432738647133
157,2,0.3886393603605956,19.957629886882984,0.279603780410547,0.004885835946562856,0.0,0.0,-335.70432738647133
157,3,0.5699551334258709,0.7443388508300379,0.010428089797141002,0.00018222191384553604,0.0,0.0,-335.70432738647133
158,1,0.04109913356725463,6329.745548039444,170.2131607125672,5.700527719061571,0.0,0.0,1171.8824356912046
158,2,0.5740921871044828,0.763817188047929,0.02053980476742746,0.0006878887973800983,0.0,0.0,1171.8824356912046
158,3,0.3848086793282661,20.375667446194196,0.5479219869618785,0.01835019373051846,0.0,0.0,1171.8824356912046
159,1,0.04182412145437152,6227.655841012266,254.71650920915548,12.970828413551738,0.0,0.0,2138.853050206534
159,2,0.5678192159737069,0.7431871318814193,0.03039699635862176,0.0015478942659790035,0.0,0.0,2138.853050206534
159,3,0.3903566625719247,19.86076697404631,0.8123225436656871,0.04136558075117023,0.0,0.0,2138.853050206534
160,1,0.04395598111117182,5936.315016134047,1387.0361572112931,403.3998147271701,0.0,0.0,6155.256761420081
160,2,0.4101254945159168,18.280295887616838,4.2712408778397135,1.242229894165031,0.0,0.0,6155.256761420081
160,3,0.5459185243729133,0.6707033423365873,0.1567116610312824,0.04557736631228728,0.0,0.0,6155.256761420081
161,1,0.5575462982223889,0.7090315454958611,0.05175293353868876,0.004702307113124041,0.0,0.0,3473.8592077145513
161,2,0.04293174634519585,6073.413296321864,443.30461271327016,40.27896181158437,0.0,0.0,3473.8592077145513
161,3,0.3995219554324172,19.062479659864856,1.3913897755136637,0.1264226313593379,0.0,0.0,3473.8592077145513
162,1,0.04182412145437158,6227.655841012267,254.7165092091544,12.970828413551637,0.0,0.0,2138.85305020653
162,2,0.5678192159737067,0.7431871318814184,0.03039699635862159,0.0015478942659789894,0.0,0.0,2138.85305020653
162,3,0.3903566625719248,19.860766974046303,0.8123225436656833,0.04136558075116989,0.0,0.0,2138.85305020653
163,1,0.04256869321308074,6087.890145837281,652.7481772227138,82.53392688056438,0.0,0.0,4453.371554270955
163,2,0.5268827577703712,0.7712002755371046,0.08268867572696091,0.010455212828531835,0.0,0.0,4453.371554270955
163,3,0.4305485490165506,21.39662227594078,2.294161992869272,0.2900754146526533,0.0,0.0,4453.371554270955
164,1,0.04256869334718095,6087.89012722923,652.7481989377742,82.53393262394826,0.0,0.0,4453.371638000551
164,2,0.5268827562126295,0.771200269250838,0.08268867805650139,0.010455213502824568,0.0,0.0,4453.371638000551
164,3,0.43054855044019175,21.39662216480977,2.294162064286176,0.29007543421849175,0.0,0.0,4453.371638000551
165,1,0.04256869321308073,6087.890145837276,652.7481772227138,82.53392688056447,0.0,0.0,4453.371554270957
165,2,0.5268827577703711,0.7712002755371037,0.08268867572696088,0.010455212828531844,0.0,0.0,4453.371554270957
