line_id,component,weight,cov_11,cov_12,cov_22,mean_Omega,mean_Lambda,bic
82,3,0.6139413334126078,1.0512552687473806,-0.001334365526823936,2.314396821077646e-06,0.0,0.0,-5441.696165735928
83,1,0.028525703452107056,5023.625409128435,-6.376522206262167,0.011059790160220025,0.0,0.0,-5441.696165735955
83,2,0.35753296313528676,23.28160574826473,-0.029551501945485822,5.1255747234038476e-05,0.0,0.0,-5441.696165735955
83,3,0.6139413334126085,1.0512552687473729,-0.001334365526823926,2.3143968210776285e-06,0.0,0.0,-5441.696165735955
84,1,0.387296039591316,62.1061562053423,-0.21572097577242327,0.000822392897862102,0.0,0.0,-2258.9799349510026
84,2,0.5837355275986474,2.709016346597133,-0.00940956074852222,3.5872060674110455e-05,0.0,0.0,-2258.9799349510026
84,3,0.02896843281003939,6295.501742724911,-21.866943019745108,0.08336332882327213,0.0,0.0,-2258.9799349510026
85,1,0.3863976837010951,60.896304147223624,-0.20517136148659001,0.0007605029565319695,0.0,0.0,-2350.293890190439
85,2,0.5847158935759388,2.658730694356112,-0.008957775090396853,3.3203534795671256e-05,0.0,0.0,-2350.293890190439
85,3,0.028886422722969565,6264.061647392132,-21.104828521682467,0.07822867856188984,0.0,0.0,-2350.293890190439
86,1,0.6168847978637598,0.8311068001301118,-0.0008669543496625956,1.3706525464648213e-06,0.0,0.0,-6034.947721095352
86,2,0.35422936591847193,18.495127420118365,-0.01929286484231067,3.0501968569632574e-05,0.0,0.0,-6034.947721095352
86,3,0.028885836217770744,4824.426331787177,-5.032514945509847,0.007956392891817043,0.0,0.0,-6034.947721095352
87,1,0.028376704934342006,5299.049922463125,-8.670982733904836,0.017634344627578652,0.0,0.0,-4636.689360818754
87,2,0.6076250839095277,1.405879402458543,-0.002300479558230715,4.678529595026818e-06,0.0,0.0,-4636.689360818754
87,3,0.3639982111561323,31.153767263694725,-0.050977775637565996,0.0001036744843724755,0.0,0.0,-4636.689360818754
88,1,0.028376704934342006,5299.049922463125,-8.670982733904836,0.017634344627578652,0.0,0.0,-4636.689360818754
88,2,0.6076250839095277,1.405879402458543,-0.002300479558230715,4.678529595026818e-06,0.0,0.0,-4636.689360818754
88,3,0.3639982111561323,31.153767263694725,-0.050977775637565996,0.0001036744843724755,0.0,0.0,-4636.689360818754
89,1,0.3779501407285359,50.80870414234821,0.13441050872053542,0.00040093141781880867,0.0,0.0,-3094.7607506297904
89,2,0.5936191965499638,2.244895099169197,0.005938696870878771,1.7714464286331315e-05,0.0,0.0,-3094.7607506297904
89,3,0.028430662721502895,5965.579373419046,15.78148019968235,0.047074379019677114,0.0,0.0,-3094.7607506297904
90,1,0.38450417172631934,58.70349815875093,0.18788365148446917,0.0006644295315235207,0.0,0.0,-2505.3244883078573
90,2,0.5865659014307105,2.575918802586778,0.008244364403100899,2.915527314261468e-05,0.0,0.0,-2505.3244883078573
90,3,0.028929926842972114,6173.17692703902,19.757579338376587,0.06987047079464226,0.0,0.0,-2505.3244883078573
91,1,0.38450417172631945,58.70349815875093,-0.18788365148446914,0.000664429531523521,0.0,0.0,-2505.324488307857
91,2,0.5865659014307101,2.5759188025867807,-0.008244364403100906,2.915527314261472e-05,0.0,0.0,-2505.324488307857
91,3,0.028929926842971798,6173.176927039061,-19.757579338376722,0.06987047079464276,0.0,0.0,-2505.324488307857
92,1,0.37779518430143194,50.621510415898335,0.13332743590413035,0.0003961766246990584,0.0,0.0,-3108.5979857586676
92,2,0.5937822893635295,2.237059377291519,0.005891989162099279,1.7507787224546876e-05,0.0,0.0,-3108.5979857586676
92,3,0.028422526335040745,5960.136270546083,15.69786598745077,0.046645519879031414,0.0,0.0,-3108.5979857586676
93,1,0.3777951843014326,50.62151041589855,-0.13332743590413013,0.00039617662469905484,0.0,0.0,-3108.5979857586976
93,2,0.593782289363529,2.237059377291509,-0.005891989162099218,1.7507787224546567e-05,0.0,0.0,-3108.5979857586976
93,3,0.028422526335040506,5960.136270546079,-15.697865987450667,0.046645519879030754,0.0,0.0,-3108.5979857586976
94,1,0.38979438515364156,65.51106001347112,-0.2486888069029378,0.0010297913727226567,0.0,0.0,-1996.164340639908
94,2,0.580986467712414,2.8505444105278896,-0.010821050496393238,4.480870926101315e-05,0.0,0.0,-1996.164340639908
94,3,0.029219147133947396,6381.3096497444385,-24.224310871276078,0.10031004875554404,0.0,0.0,-1996.164340639908
95,1,0.3840676740629499,58.17695670739407,-0.18376522804364764,0.0006421281693720196,0.0,0.0,-2545.364043879714
95,2,0.5870453620391685,2.5537720486324127,-0.008066673292121226,2.818725941319899e-05,0.0,0.0,-2545.364043879714
95,3,0.02888696389788434,6160.7087840148215,-19.460008200482207,0.06799882423225433,0.0,0.0,-2545.364043879714
96,1,0.3855343952940845,59.948435770926366,-0.19800169539313567,0.0007206478563809012,0.0,0.0,-2409.970747126045
96,2,0.5854286633997985,2.6283432950248455,-0.008681067684212873,3.159565278117515e-05,0.0,0.0,-2409.970747126045
96,3,0.02903694130611908,6201.881256410253,-20.48398740691887,0.0745536122083186,0.0,0.0,-2409.970747126045
97,1,0.38900691055245623,64.43051139931485,-0.23765549705660852,0.0009580150280300386,0.0,0.0,-2080.6400849568627
97,2,0.5818564538408836,2.8056263150144054,-0.010348707498493327,4.171675987735403e-05,0.0,0.0,-2080.6400849568627
97,3,0.029136635606662988,6354.467416372224,-23.438803752596364,0.09448435450531809,0.0,0.0,-2080.6400849568627
98,1,0.028634220221229894,5536.83543799466,-11.32506356952064,0.027232705893928223,0.0,0.0,-3916.054681244572
98,2,0.5979408581197536,1.7533170431884817,-0.0035862411288902518,8.623620461665202e-06,0.0,0.0,-3916.054681244572
98,3,0.37342492165901947,39.236167733181446,-0.08025380179324791,0.00019298153760364606,0.0,0.0,-3916.054681244572
99,1,0.02866016858920034,5670.71564451692,-12.76633413038926,0.03318876519742487,0.0,0.0,-3607.6994589794645
99,2,0.5929389014094426,1.903977262791026,-0.004286374319783911,1.1143329744828034e-05,0.0,0.0,-3607.6994589794645
99,3,0.3784009300013597,43.01460248261931,-0.0968376519302212,0.00025174980220293456,0.0,0.0,-3607.6994589794645
100,1,0.0283582213402697,5232.685374479653,-8.039096931152276,0.01566010245074126,0.0,0.0,-4839.023860160404
100,2,0.6098960600757453,1.3135839719158833,-0.0020180897802382974,3.931224238739934e-06,0.0,0.0,-4839.023860160404
100,3,0.3617457185839878,29.06591452738031,-0.044654644328091936,8.698692291785798e-05,0.0,0.0,-4839.023860160404
101,1,0.0283582213402697,5232.685374479653,-8.039096931152276,0.01566010245074126,0.0,0.0,-4839.023860160404
101,2,0.6098960600757453,1.3135839719158833,-0.0020180897802382974,3.931224238739934e-06,0.0,0.0,-4839.023860160404
101,3,0.3617457185839878,29.06591452738031,-0.044654644328091936,8.698692291785798e-05,0.0,0.0,-4839.023860160404
102,1,0.6170780473334462,0.8159839006447048,0.000838213832577582,1.3173625029415925e-06,0.0,0.0,-6079.838254897826
102,2,0.35401304993045457,18.174138261886288,0.018669258148664967,2.9341177259218824e-05,0.0,0.0,-6079.838254897826
102,3,0.02890890273610213,4811.5252346270445,4.942606103225764,0.00776795096208011,0.0,0.0,-6079.838254897826
103,1,0.3776899091483532,50.49430028016588,0.13259556964136965,0.00039297674301207354,0.0,0.0,-3118.001663658914
103,2,0.5938930002662051,2.231734410631398,0.00586042570793189,1.7368687457629526e-05,0.0,0.0,-3118.001663658914
103,3,0.028417090585443942,5956.4245350261135,15.641280300260917,0.0463564461886643,0.0,0.0,-3118.001663658914
104,1,0.5866952200101944,4.122556443332356,0.03978105294149476,0.0004074753921009992,0.0,0.0,482.62811658462675
104,2,0.38619327211579524,96.65147264911947,0.9326488074036258,0.009553076411733665,0.0,0.0,482.62811658462675
104,3,0.02711150787401257,7849.85974714735,75.7480680924669,0.7758837804586118,0.0,0.0,482.62811658462675
105,1,0.5866952200101953,4.12255644333243,-0.039781052941495476,0.00040747539210100626,0.0,0.0,482.6281165846357
105,2,0.3861932721157956,96.65147264912088,-0.9326488074036394,0.009553076411733797,0.0,0.0,482.6281165846357
105,3,0.027111507874012127,7849.8597471474395,-75.74806809246776,0.7758837804586202,0.0,0.0,482.6281165846357
106,1,0.027530239341588617,7617.077270203789,60.554788582631716,0.5122272773726875,0.0,0.0,1.0232173326875227
106,2,0.3896647157283291,91.88785714521319,0.7304966938572992,0.006179203022295683,0.0,0.0,1.0232173326875227
106,3,0.5828050449300852,3.9072783464981717,0.03106236234877547,0.0002627536098646494,0.0,0.0,1.0232173326875227
107,1,0.5749116882048999,0.15052722871866803,0.0,0.15052722871866803,0.0,0.0,7664.161561349943
107,2,0.03532384321457457,3691.038907965949,0.0,3691.038907965949,0.0,0.0,7664.161561349943
107,3,0.3897644685805289,5.312469432073965,0.0,5.312469432073965,0.0,0.0,7664.161561349943
108,1,0.026786969472412398,8144.187549675967,-143.333463727197,2.6682323957556418,0.0,0.0,1922.2961634825197
108,2,0.5872377435673727,4.37388699976677,-0.07697813560947185,0.001432990941940732,0.0,0.0,1922.2961634825197
108,3,0.38597528696021655,102.80223986161367,-1.8092659370136275,0.03368049484149136,0.0,0.0,1922.2961634825197
109,1,0.02713090439627331,8062.138971792442,-153.1285560095615,3.075704360749683,0.0,0.0,2101.4199927195846
109,2,0.5846293743729869,4.34140252463794,-0.0824586008725511,0.0016562441708729157,0.0,0.0,2101.4199927195846
109,3,0.38823972123074274,102.11218945662725,-1.9394719164697938,0.038955779290867305,0.0,0.0,2101.4199927195846
110,1,0.02713090439627331,8062.138971792442,-153.1285560095615,3.075704360749683,0.0,0.0,2101.4199927195846
110,2,0.5846293743729869,4.34140252463794,-0.0824586008725511,0.0016562441708729157,0.0,0.0,2101.4199927195846
110,3,0.38823972123074274,102.11218945662725,-1.9394719164697938,0.038955779290867305,0.0,0.0,2101.4199927195846
111,1,0.028463163966057487,5417.999560047906,9.90678446942809,0.02184007417276714,0.0,0.0,-4278.406557044674
111,2,0.6031007333618618,1.5755167109233208,0.002880824243359955,6.350942159673265e-06,0.0,0.0,-4278.406557044674
111,3,0.3684361026720821,35.06027480229231,0.064107533058227,0.0001413287309666914,0.0,0.0,-4278.406557044674
112,1,0.028460912968264276,5415.7558014864535,9.882126593645006,0.02175172338176454,0.0,0.0,-4285.123770859758
112,2,0.6031911745023205,1.5722733033088314,0.002868926220573269,6.314844174606278e-06,0.0,0.0,-4285.123770859758
112,3,0.368347912529418,34.98476373819725,0.0638366789017216,0.00014051204140348958,0.0,0.0,-4285.123770859758
113,1,0.028176507877683554,7840.865747003594,269.207382129427,9.76556160430572,0.0,0.0,3480.757669351299
113,2,0.5784048646415697,4.296088134708945,0.14750139556773587,0.005350648090494313,0.0,0.0,3480.757669351299
113,3,0.39341862748074824,100.8955879678855,3.464137504920771,0.12566240918989954,0.0,0.0,3480.757669351299
114,1,0.028460912968264647,5415.755801486419,-9.882126593645031,0.02175172338176475,0.0,0.0,-4285.123770859783
114,2,0.6031911745023214,1.5722733033088137,-0.002868926220573262,6.3148441746063075e-06,0.0,0.0,-4285.123770859783
114,3,0.36834791252941684,34.984763738196605,-0.06383667890172098,0.00014051204140348925,0.0,0.0,-4285.123770859783
115,1,0.0515778069880032,4501.646047861677,-131.96327389781922,9.799265857624825,0.0,0.0,7041.824754164597
115,2,0.47053965593031843,64.68548808403816,-1.8962194473958651,0.14080855938613981,0.0,0.0,7041.824754164597
115,3,0.47788253708168177,2.987923279715259,-0.08758932487240513,0.006504166313569706,0.0,0.0,7041.824754164597
116,1,0.0515778069880032,4501.646047861677,-131.96327389781922,9.799265857624825,0.0,0.0,7041.824754164597
116,2,0.47053965593031843,64.68548808403816,-1.8962194473958651,0.14080855938613981,0.0,0.0,7041.824754164597
116,3,0.47788253708168177,2.987923279715259,-0.08758932487240513,0.006504166313569706,0.0,0.0,7041.824754164597
117,1,0.025055541728030054,8687.728585903884,268.2571505285633,8.693327344398924,0.0,0.0,3051.8689535184344
117,2,0.6210145984154712,4.975641813981486,0.1536364173755522,0.0049788483387478676,0.0,0.0,3051.8689535184344
117,3,0.3539298598565025,118.47924488962593,3.658367583264015,0.11855559818177273,0.0,0.0,3051.8689535184344
118,1,0.6214987775721198,4.959752182089837,0.1542571171743289,0.005009205745795962,0.0,0.0,2932.157553212749
118,2,0.024905172287781916,8726.76724035114,271.41798769887765,8.813781616034602,0.0,0.0,2932.157553212749
118,3,0.3535960501401011,119.13318162901373,3.7052539085035496,0.12032105557329642,0.0,0.0,2932.157553212749
119,1,0.5277989900262774,3.994908527735574,1.623486799371263,0.6612184934085706,0.0,0.0,5853.788364788227
119,2,0.4379147940886903,103.81912255864606,42.190947258511436,17.183653475074387,0.0,0.0,5853.788364788227
119,3,0.03428621588503423,6308.104556539043,2563.544172662148,1044.087833846535,0.0,0.0,5853.788364788227
120,1,0.02081867418644084,10071.210006002473,-380.7790726691523,14.622270336840211,0.0,0.0,2768.649361761105
120,2,0.5733260910411032,6.381353339976487,-0.2412704933888008,0.00926501121478168,0.0,0.0,2768.649361761105
120,3,0.4058552347724584,117.813900797747,-4.454387096144779,0.17105260498744368,0.0,0.0,2768.649361761105
121,1,0.02081867418644084,10071.210006002473,-380.7790726691523,14.622270336840211,0.0,0.0,2768.649361761105
121,2,0.5733260910411032,6.381353339976487,-0.2412704933888008,0.00926501121478168,0.0,0.0,2768.649361761105
121,3,0.4058552347724584,117.813900797747,-4.454387096144779,0.17105260498744368,0.0,0.0,2768.649361761105
122,1,0.43467451863932033,41.610389277688455,0.20090016722528714,0.008986622653229486,0.0,0.0,4268.283793869686
122,2,0.4956989473796052,2.640041775357324,0.012746452108666609,0.0005701715277299684,0.0,0.0,4268.283793869686
122,3,0.0696265339810776,3509.6079180070415,16.944826276856578,0.7579722893106214,0.0,0.0,4268.283793869686
123,1,0.43373842078416375,41.77757874868696,-0.18998951489836768,0.008007215560071933,0.0,0.0,4130.11758703376
123,2,0.4968196504794479,2.6506083142195895,-0.012054020431233999,0.0005080235086132699,0.0,0.0,4130.11758703376
123,3,0.0694419287363899,3517.7106461234575,-15.997292309115071,0.6742149321507942,0.0,0.0,4130.11758703376
124,1,0.43373842078416347,41.77757874868697,0.18998951489836774,0.008007215560071938,0.0,0.0,4130.11758703376
124,2,0.4968196504794484,2.6506083142195926,0.012054020431234012,0.0005080235086132707,0.0,0.0,4130.11758703376
124,3,0.06944192873638985,3517.7106461234575,15.997292309115071,0.6742149321507944,0.0,0.0,4130.11758703376
125,1,0.43373842078416336,41.77757874868697,-0.18998951489836768,0.008007215560071933,0.0,0.0,4130.117587033759
125,2,0.4968196504794482,2.650608314219592,-0.012054020431234009,0.0005080235086132702,0.0,0.0,4130.117587033759
125,3,0.06944192873638984,3517.710646123459,-15.997292309115076,0.6742149321507943,0.0,0.0,4130.117587033759
126,1,0.5799557442998549,0.12060581405374834,0.0,6.030287687543574e-08,0.0,0.0,-9395.325132129497
126,2,0.034768057641949894,3740.2198336920633,0.0,0.0018701089817915407,0.0,0.0,-9395.325132129497
126,3,0.3852761980581988,5.03527820661969,0.0,2.517637844490923e-06,0.0,0.0,-9395.325132129497
127,1,0.023251627613440587,8818.150030183282,-264.84435216486736,8.681718927942295,0.0,0.0,4461.906221217537
127,2,0.6020237132425659,7.232243365843135,-0.21721322526484318,0.007120348815319534,0.0,0.0,4461.906221217537
127,3,0.37472465914399483,143.86029068316998,-4.320700527641369,0.1416345383474269,0.0,0.0,4461.906221217537
128,1,0.04250420402894878,5468.552226645474,-198.00299486043238,7.762935621528232,0.0,0.0,3676.5393966226607
128,2,0.3812545244982914,76.26727677775708,-2.761452864665933,0.1082659422671701,0.0,0.0,3676.5393966226607
128,3,0.576241271472763,3.4304558112052446,-0.12420847350518457,0.00486973636004193,0.0,0.0,3676.5393966226607
129,1,0.017740460814638908,9847.885948551646,-571.2995222596725,33.237281907973575,0.0,0.0,2704.6631289939796
129,2,0.40084626127032397,191.66782408871023,-11.119110934721531,0.6468918847360615,0.0,0.0,2704.6631289939796
129,3,0.5814132779150403,9.737691471313752,-0.564906875905871,0.032865368085677915,0.0,0.0,2704.6631289939796
130,1,0.017740460814638908,9847.885948551646,-571.2995222596725,33.237281907973575,0.0,0.0,2704.6631289939796
130,2,0.40084626127032397,191.66782408871023,-11.119110934721531,0.6468918847360615,0.0,0.0,2704.6631289939796
130,3,0.5814132779150403,9.737691471313752,-0.564906875905871,0.032865368085677915,0.0,0.0,2704.6631289939796
131,1,0.047271997812030925,4089.1749061168607,-114.12697378696171,4.1416037300143556,0.0,0.0,6689.701273437898
131,2,0.4405896281060151,5.493012797266607,-0.15330743778832523,0.005563440745991368,0.0,0.0,6689.701273437898
131,3,0.5121383740819572,132.95980766121687,-3.71084652333468,0.1346645345318839,0.0,0.0,6689.701273437898
132,1,0.021428309990749395,9652.551352950522,-771.7525049162343,62.92069394608603,0.0,0.0,4714.032647344735
132,2,0.4576275211629228,119.39628965450174,-9.546117109275981,0.7782913682559975,0.0,0.0,4714.032647344735
132,3,0.5209441688463304,4.017208105038843,-0.32118869969915786,0.026186394918025657,0.0,0.0,4714.032647344735
133,1,0.5819934369099315,4.329268708178036,-0.7359515359105484,0.12620458651467215,0.0,0.0,5120.285172091345
133,2,0.39361910588000737,117.66789697151017,-20.002886247269142,3.430193246099102,0.0,0.0,5120.285172091345
133,3,0.024387457210062503,8815.531482278931,-1498.5911874667054,256.98578226998205,0.0,0.0,5120.285172091345
134,1,0.5819934369099315,4.329268708178036,-0.7359515359105484,0.12620458651467215,0.0,0.0,5120.285172091345
134,2,0.39361910588000737,117.66789697151017,-20.002886247269142,3.430193246099102,0.0,0.0,5120.285172091345
134,3,0.024387457210062503,8815.531482278931,-1498.5911874667054,256.98578226998205,0.0,0.0,5120.285172091345
135,1,0.02142713783458096,9658.884590375103,-967.7110649834063,98.86256386159957,0.0,0.0,5235.046580858036
135,2,0.5183385442095944,3.966714495933419,-0.39741995811503655,0.040600916338283,0.0,0.0,5235.046580858036
135,3,0.4602343179558266,118.9416137631452,-11.91660534387939,1.2174151970071316,0.0,0.0,5235.046580858036
136,1,0.044753168386787036,5800.135897598016,-102.1308264383643,2.511625871523894,0.0,0.0,-528.0387850860093
136,2,0.3319835687263431,10.920824332913861,-0.19229770374356006,0.004729031425672834,0.0,0.0,-528.0387850860093
136,3,0.6232632628868722,0.5823715430388857,-0.010254602311883456,0.0002521836488247624,0.0,0.0,-528.0387850860093
137,1,0.044753168386787036,5800.135897598016,-102.1308264383643,2.511625871523894,0.0,0.0,-528.0387850860093
137,2,0.3319835687263431,10.920824332913861,-0.19229770374356006,0.004729031425672834,0.0,0.0,-528.0387850860093
137,3,0.6232632628868722,0.5823715430388857,-0.010254602311883456,0.0002521836488247624,0.0,0.0,-528.0387850860093
138,1,0.6204648285599424,0.5777982728348511,-0.02034814912024215,0.0009999464668910846,0.0,0.0,1069.2526666711992
138,2,0.33444612579738775,10.785797484334983,-0.3798402070591012,0.018666064947110348,0.0,0.0,1069.2526666711992
138,3,0.045089045642673305,5766.355231473088,-203.07200911941794,9.979341946213317,0.0,0.0,1069.2526666711992
139,1,0.6237480429188119,0.5850410574157677,-0.04275573827980619,0.004359225081582012,0.0,0.0,2751.5113423321227
139,2,0.04483207128624059,5801.167154912796,-423.95859478387183,43.225331014971694,0.0,0.0,2751.5113423321227
139,3,0.3314198857949506,10.938735638990048,-0.7994203349736423,0.08150609286963743,0.0,0.0,2751.5113423321227
140,1,0.62050450343872,0.5778790264503384,-0.020311574566348172,0.000996216898429295,0.0,0.0,1064.7856408080638
140,2,0.3344100744333963,10.787664480552516,-0.3791701056178032,0.018597064711147568,0.0,0.0,1064.7856408080638
140,3,0.04508542212788527,5766.800240104629,-202.6943144235844,9.941499147922542,0.0,0.0,1064.7856408080638
141,1,0.6204648285599426,0.577798272834852,-0.02034814912024217,0.0009999464668910849,0.0,0.0,1069.2526666711988
141,2,0.3344461257973876,10.785797484334994,-0.3798402070591014,0.01866606494711034,0.0,0.0,1069.2526666711988
141,3,0.04508904564267326,5766.3552314730905,-203.07200911941794,9.97934194621331,0.0,0.0,1069.2526666711988
142,1,0.02464190306071085,8837.100866468338,-2054.7050366923495,487.17474648330835,0.0,0.0,6895.60264111791
142,2,0.3855589064049399,111.79868270299785,-25.994194240449158,6.163276364725643,0.0,0.0,6895.60264111791
142,3,0.5897991905343515,5.363765185609378,-1.247123407216589,0.2956954983291416,0.0,0.0,6895.60264111791
143,1,0.02464190306071085,8837.100866468338,-2054.7050366923495,487.17474648330835,0.0,0.0,6895.60264111791
143,2,0.3855589064049399,111.79868270299785,-25.994194240449158,6.163276364725643,0.0,0.0,6895.60264111791
143,3,0.5897991905343515,5.363765185609378,-1.247123407216589,0.2956954983291416,0.0,0.0,6895.60264111791
144,1,0.0352146711794044,4506.4481102516775,0.0,4506.4481102516775,0.0,0.0,7654.57662582287
144,2,0.5978445893748652,0.1662710368020189,0.0,0.1662710368020189,0.0,0.0,7654.57662582287
144,3,0.36694073944573313,5.625852942465212,0.0,5.625852942465212,0.0,0.0,7654.57662582287
145,1,0.030537777438023814,8106.517267829393,-1526.797522731013,314.9450903045831,0.0,0.0,5591.519774018622
145,2,0.3715505431448656,42.39013264991287,-7.983841565967058,1.6468927055064209,0.0,0.0,5591.519774018622
145,3,0.5979116794171138,1.2947441564256392,-0.24385467954852505,0.050301911634117805,0.0,0.0,5591.519774018622
146,1,0.030537777438023814,8106.517267829393,-1526.797522731013,314.9450903045831,0.0,0.0,5591.519774018622
146,2,0.3715505431448656,42.39013264991287,-7.983841565967058,1.6468927055064209,0.0,0.0,5591.519774018622
146,3,0.5979116794171138,1.2947441564256392,-0.24385467954852505,0.050301911634117805,0.0,0.0,5591.519774018622
147,1,0.04047681761233015,6236.837809167424,-1477.7609938038042,408.32695396119044,0.0,0.0,6416.342574679637
147,2,0.5294269237608744,0.8093455705015045,-0.19176694202902012,0.05298800796440428,0.0,0.0,6416.342574679637
147,3,0.43009625862679685,26.078966608088713,-6.179169763802151,1.7073948887822687,0.0,0.0,6416.342574679637
148,1,0.04047681761233015,6236.837809167424,-1477.7609938038042,408.32695396119044,0.0,0.0,6416.342574679637
148,2,0.5294269237608744,0.8093455705015045,-0.19176694202902012,0.05298800796440428,0.0,0.0,6416.342574679637
148,3,0.43009625862679685,26.078966608088713,-6.179169763802151,1.7073948887822687,0.0,0.0,6416.342574679637
149,1,0.03941966080682461,6398.882884107785,-1215.4047634519054,269.2177234148413,0.0,0.0,5905.354106354505
149,2,0.5386635891520372,0.8492668266705741,-0.1613098669364102,0.035730874558720455,0.0,0.0,5905.354106354505
149,3,0.4219167500411406,26.993742472837585,-5.127195446311935,1.135697281322743,0.0,0.0,5905.354106354505
150,1,0.04110873694887632,6143.903421245721,-1744.5081637474761,577.6499397853347,0.0,0.0,6834.357839823342
150,2,0.5239225893640956,0.7861887421662254,-0.2232314841103501,0.07391748346853858,0.0,0.0,6834.357839823342
150,3,0.4349686736870313,25.552253131002065,-7.255340966954357,2.402423422129612,0.0,0.0,6834.357839823342
151,1,0.03941966080682463,6398.882884107786,-1215.4047634519052,269.2177234148411,0.0,0.0,5905.354106354504
151,2,0.5386635891520373,0.8492668266705747,-0.16130986693641025,0.03573087455872045,0.0,0.0,5905.354106354504
151,3,0.42191675004114054,26.993742472837592,-5.127195446311935,1.1356972813227422,0.0,0.0,5905.354106354504
152,1,0.5799557442998549,0.12060581405374834,0.0,6.030287687543574e-08,0.0,0.0,-9395.325132129497
152,2,0.034768057641949894,3740.2198336920633,0.0,0.0018701089817915407,0.0,0.0,-9395.325132129497
152,3,0.3852761980581988,5.03527820661969,0.0,2.517637844490923e-06,0.0,0.0,-9395.325132129497
153,1,0.5799557442998549,0.12060581405374834,0.0,6.030287687543574e-08,0.0,0.0,-9395.325132129497
153,2,0.034768057641949894,3740.2198336920633,0.0,0.0018701089817915407,0.0,0.0,-9395.325132129497
153,3,0.3852761980581988,5.03527820661969,0.0,2.517637844490923e-06,0.0,0.0,-9395.325132129497
154,1,0.04100615401128445,6222.100230453273,1059.055565724083,227.19086477973684,0.0,0.0,5485.897699179245
154,2,0.5786209029463849,0.7249742817829613,0.12339692703296942,0.026471372674969084,0.0,0.0,5485.897699179245
154,3,0.3803729430423337,22.41758282234478,3.8156675364831427,0.8185451598404837,0.0,0.0,5485.897699179245
155,1,0.04113959790961738,6202.469451490704,1076.8726196591529,235.64280195815485,0.0,0.0,5531.781331448131
155,2,0.5778206943666597,0.7223213840108926,0.12540942395914365,0.027442268950105153,0.0,0.0,5531.781331448131
155,3,0.3810397077237255,22.32522269834658,3.8761047095305465,0.8481747587993052,0.0,0.0,5531.781331448131
156,1,0.041006154011284414,6222.100230453285,1059.0555657240864,227.1908647797376,0.0,0.0,5485.897699179249
156,2,0.578620902946385,0.7249742817829635,0.12339692703296996,0.026471372674969202,0.0,0.0,5485.897699179249
156,3,0.3803729430423337,22.41758282234485,3.8156675364831596,0.8185451598404875,0.0,0.0,5485.897699179249
157,1,0.03608393987617223,7012.476152782711,97.19345386384236,1.701308280681322,0.0,0.0,-302.2097015003586
157,2,0.35421650184290193,26.11223216521317,0.36191752769447566,0.006335131249198116,0.0,0.0,-302.2097015003586
157,3,0.6096995582809279,0.828887461562761,0.011488443382691376,0.00020109773942689977,0.0,0.0,-302.2097015003586
158,1,0.036609837813813696,6938.898023133078,184.59882515609462,6.192915460545107,0.0,0.0,1204.7730605799688
158,2,0.6067816737664287,0.8229588212731853,0.021893567401107334,0.00073448469636876,0.0,0.0,1204.7730605799688
158,3,0.3566084884197608,25.829508794155384,0.6871547847891831,0.023052646661808836,0.0,0.0,1204.7730605799688
159,1,0.03678111233318129,6912.63395389959,279.70974273581356,14.26793966445161,0.0,0.0,2172.1053443802025
159,2,0.6069043662162795,0.824896980964746,0.03337826418525124,0.001702618774881573,0.0,0.0,2172.1053443802025
159,3,0.35631452145054093,25.7917322658766,1.0436251716655147,0.05323511736125157,0.0,0.0,2172.1053443802025
160,1,0.5753685846530164,0.7139402607914058,0.16503051708003677,0.04807887587874725,0.0,0.0,6191.710250202573
160,2,0.041392925471937604,6165.62768616919,1425.2126978293259,415.2118384657212,0.0,0.0,6191.710250202573
160,3,0.3832384898750492,22.10316339005056,5.10924608638977,1.4884932360866003,0.0,0.0,6191.710250202573
161,1,0.037338967576041236,6814.801199632836,492.10088836098606,44.78912392526799,0.0,0.0,3507.299139759264
161,2,0.6044096844268882,0.8165123788950268,0.05896084936911043,0.005366388989720649,0.0,0.0,3507.299139759264
161,3,0.3582513479970741,25.400929502486306,1.8342163780275422,0.16694329680008133,0.0,0.0,3507.299139759264
162,1,0.03678111233318135,6912.633953899578,279.7097427358118,14.267939664451479,0.0,0.0,2172.105344380193
162,2,0.6069043662162792,0.8248969809647438,0.03337826418525101,0.0017026187748815558,0.0,0.0,2172.105344380193
162,3,0.35631452145054093,25.791732265876522,1.0436251716655067,0.05323511736125101,0.0,0.0,2172.105344380193
163,1,0.03559704675962376,7092.7047840214145,753.2417984778797,95.2676420680695,0.0,0.0,4471.092189848417
163,2,0.5898237482454542,0.958560548583219,0.10179866405709787,0.01287517329760087,0.0,0.0,4471.092189848417
163,3,0.37457920499492403,29.43066233840009,3.1255220265353643,0.39530614777557727,0.0,0.0,4471.092189848417
164,1,0.03559704691602607,7092.704753831704,753.2418226322771,95.26764858325738,0.0,0.0,4471.092273732313
164,2,0.5898237467235674,0.9585605417222528,0.10179866702617084,0.012875174140759003,0.0,0.0,4471.092273732313
164,3,0.3745792063604091,29.430662159247117,3.1255221210399338,0.3953061740861311,0.0,0.0,4471.092273732313
165,1,0.03559704675962376,7092.704784021412,753.2417984778799,95.26764206806965,0.0,0.0,4471.092189848422
165,2,0.5898237482454542,0.9585605485832192,0.10179866405709796,0.012875173297600895,0.0,0.0,4471.092189848422
