0,1,2,3,4,5,6,7,8,9
-0.4705882352941176,-1.0193236714975846,0.5869565217391305,-0.098330241187384,-0.7195121951219512,-0.1432926829268292,0.0625,0.5,0.158788435061955,-0.0184544405997693
-0.0161579892280071,-0.1105354058721934,0.0056497175141242,0.1654320987654321,-0.6170212765957447,0.1465338314653383,0.3434136340338288,-0.0140845070422535,0.1190455680937203,-0.0934489402697495
-0.4624824684431977,-0.4221105527638191,0.5444444444444444,-0.6275019495710944,-0.4,-0.1937100397442543,0.1342155009451796,-3.3620689655172415,0.1089285714285714,-0.8596491228070176
-0.2125389061805246,0.2,0.5789473684210527,-0.1089436270457926,-0.1111111111111111,0.1297169811320754,0.1280834914611005,0.0,-0.171334431630972,0.1621621621621621
0.2651767845230153,-0.0275813295615275,-0.0978260869565217,-0.4048603929679421,0.2546583850931677,-0.3103103103103103,0.251664447403462,-0.810126582278481,0.0120401337792642,0.0605226960110041
-0.1832669322709163,-0.0646153846153846,0.0435967302452316,0.162217659137577,-2.9411764705882355,0.0105973025048169,0.1842496285289747,-0.4059405940594059,-0.1468200270635994,-0.2083333333333333
-0.1246973365617433,-0.0127226463104325,0.3093525179856115,0.0023006134969325,-0.2949438202247191,-0.0097864768683274,0.0842911877394636,0.2528,0.0981034653956905,0.0403321470937129
0.0289792387543252,0.0240066225165562,0.0683760683760683,0.1384457025218733,0.0784313725490196,-0.1698841698841698,-0.1048689138576779,0.0638297872340425,0.0350712678169542,-0.190562613430127
0.0498199279711884,-0.1321721311475409,0.1732283464566929,-1.3276923076923075,-0.3644067796610169,-0.0415830226555778,0.2824811399832355,0.3619047619047619,-0.0012298862355232,0.0258215962441314
-1.7586206896551724,0.1479925303454715,0.0481586402266288,0.0688303201916793,-0.1107266435986159,0.1190991771329579,-0.0776699029126213,0.1358609794628752,-0.7610208816705336,-1.1324200913242009
-0.2054924242424242,0.3157894736842105,0.875,-0.3589636439615545,-0.0833333333333333,0.0342482390089871,0.1033069944395668,-0.0141843971631205,-0.0292598967297762,0.1954887218045112
-0.123734533183352,0.1217681401167639,-0.0432692307692307,0.0176767676767676,0.0857142857142857,-0.0670859538784067,0.2311178247734139,0.0,-0.018413597733711,-0.1556420233463035
-0.1055776892430278,-0.3354430379746835,0.3946188340807174,-0.0452508960573476,-0.3666666666666666,0.1189454322501532,-0.2707182320441988,0.0324221233312142,0.0817120622568093,-0.1050119331742243
0.0775193798449612,-0.5228310502283106,0.5737704918032787,0.7774725274725275,-0.4615384615384615,-0.2100271002710027,-0.400679117147708,0.0,-0.0806545033304373,-0.3167053364269142
0.1635220125786163,0.3974082073434125,0.5157116451016636,0.5568862275449101,-2.6666666666666665,0.2770199370409234,-0.0699421965317919,0.1702127659574468,0.1451076745194392,-0.090648854961832
0.037719298245614,-0.0071754729288975,-0.1267056530214425,-0.085898353614889,-0.0255681818181818,0.4639269406392694,-0.0910780669144981,0.1233480176211453,0.0626349892008639,0.0999131190269331
-0.1236860546601261,-0.1585648148148148,0.2124352331606217,-0.0630171865054105,0.1001926782273603,-0.1917534027221777,0.0407072368421052,0.0438373570520965,0.00520381613183,0.0419354838709677
-0.25,-0.136986301369863,-0.3488372093023256,-0.0560875512995896,0.03954802259887,0.1137404580152671,0.1295928500496524,0.2011173184357542,0.0871892072694837,-0.0060362173038229
0.1087231352718078,0.1252371916508539,-0.3795620437956204,-0.0296939241662859,0.0625,0.0629095674967234,-0.3265306122448979,0.1166666666666666,0.0363794604003481,0.0086655112651646
-0.949004975124378,0.1276041666666666,-0.6744186046511628,-0.0599173553719008,0.6390532544378699,0.21181512090603,0.1170503316426063,-5.703703703703703,-0.0076392311483489,-0.505307855626327
-0.8345864661654135,-0.6767955801104972,0.6886792452830188,-0.3447432762836185,-0.2796610169491525,-0.2122788761706555,0.0498489425981873,0.4,-0.0408382590005373,-0.1381668946648427
0.0847826086956521,0.0276356192425793,-0.1220930232558139,-0.0446685878962536,-0.0897435897435897,-0.0083443126921387,0.1988950276243093,0.2470588235294117,0.1069283139767721,0.1694352159468438
0.1511803114013059,0.0316114109483423,0.2376237623762376,-0.1491499227202473,-0.7051282051282052,-0.1549155908639523,0.376,-0.296,0.0161632220455749,-0.0584415584415584
-0.3777526821005081,-1.145695364238411,0.3764705882352941,-0.2220885466794995,-1.97,-0.6712085308056872,-0.0253050158156348,0.0034223134839151,0.0413793103448275,-0.2414486921529175
0.0678670360110803,0.1052631578947368,-0.0053003533568904,-0.0398978614746249,-0.0277777777777777,0.0475400773908236,0.0914285714285714,0.0,-0.0214723926380368,-0.5886075949367089
0.2158739962940086,0.0570497147514262,0.5256410256410257,-0.4544863459037711,0.4554455445544554,-0.0982264665757162,0.3254437869822485,0.1801801801801801,0.1245855045002368,0.04
-0.1794871794871795,-0.0898876404494382,-0.6363636363636364,-0.0697115384615384,-0.0988372093023255,-0.0940766550522648,0.1199392712550607,0.1855670103092783,0.0862979114069313,-0.0869086908690869
-0.0033185840707964,0.1392508143322475,0.2167487684729064,-0.0798934753661784,-0.5617977528089888,0.045031815956926,-0.2044560943643512,-0.4100418410041841,0.2265788686022149,-0.1158536585365853
0.3571428571428571,0.4314285714285714,0.4520295202952029,0.4645669291338583,-2.7142857142857144,0.559679037111334,0.1066666666666666,0.1505376344086021,0.1644801805614332,-0.1437768240343347
-0.2720930232558139,-0.7482710926694329,0.0855539971949509,-0.1721059972105997,-0.4039735099337748,-0.208271787296898,-0.0637845499645641,0.0366252452583387,-0.3446248600223964,-9.088235294117649
0.1356275303643724,0.0486202365308804,-0.3103448275862069,-0.056547619047619,0.2789317507418398,-0.0211345939933259,0.1453957996768982,-0.5675675675675675,0.2168811506434519,0.0372272143774069
0.221855397821063,0.1503316138540899,0.4393939393939394,-0.5263565891472868,-0.2765957446808511,-0.2310393258426966,0.4222431668237512,0.4834710743801653,0.0791139240506329,0.1059602649006622
0.7733333333333333,-0.0425101214574898,0.0552238805970149,0.0243492863140218,-0.2142857142857142,0.1618655692729766,-0.1293900184842883,0.0604890604890604,0.0717283479587943,0.0525
-0.8681672025723473,-0.4709677419354838,0.1224105461393597,0.2262487757100881,-1.1428571428571428,0.095283926852743,-0.2579185520361991,0.1711026615969581,-0.2665843875347115,-2.279279279279279
0.099421965317919,0.0011890606420927,-0.0373831775700934,-0.1525423728813559,-0.1351351351351351,-0.0940715335619794,-0.0101010101010101,0.02803738317757,0.027898866608544,-0.0121457489878542
0.0296334806342604,0.0307692307692307,-0.024390243902439,-0.0421917032422483,0.0,-0.0282577759707257,-0.0039636278852879,-0.2136546184738955,0.1559060895084372,-0.0072992700729927
-0.1708140025305778,0.0612525808671713,0.1840796019900497,-0.0499828825744608,0.0195488721804511,-0.0159502568261692,-0.119413407821229,0.0595655220742817,0.136673397274104,0.0554371002132196
-0.0067415730337078,0.4985014985014985,0.2247474747474747,-0.4161849710982659,-0.0451612903225806,0.2848639455782313,-1.093264248704663,-64.0,-0.0230194939858979,-0.1300970873786407
-0.1073170731707317,-0.6699029126213593,0.39453125,-0.1999506903353057,-1.7787610619469028,-0.3797729618163055,-0.0288279773156899,0.0445182724252491,0.1118210862619808,-0.1425925925925926
0.0343377715487035,0.3919694072657744,0.120950323974082,-0.4003091190108191,-0.4728682170542636,-0.0351699882766705,-85.0,-3.7777777777777777,0.021882890465312,-0.3443526170798898
-0.1619335347432024,-0.0758051846032993,0.1355421686746988,-0.8822314049586777,-0.1168831168831168,0.0377948964853153,0.2315222711698482,0.2222222222222222,0.0343828085957021,0.0369811320754717
-0.0607132331270262,0.0887372013651877,-2.6666666666666665,0.0137339055793991,-0.1964285714285714,0.0535888910619988,0.1188811188811188,-0.0297297297297297,0.1617754952311078,-0.2548076923076923
0.1389830508474576,-0.0542168674698795,-0.2307692307692307,-0.1472081218274111,-0.8666666666666667,0.0593952483801295,0.3481603514552444,-32.0,0.1321243523316062,-0.0686378035902851
-0.1205325858444288,-1.3777777777777778,-1.2,-0.2153741957331527,-0.45,0.0604498594189315,-0.0165964172813487,-0.0086526576019777,-0.1652954375467464,-0.0666666666666666
0.101639344262295,0.1014168530947054,0.325,0.0221180606415702,0.2941176470588235,-0.0234021415167237,-0.0212014134275618,-0.0704419889502762,0.0968201233981964,-0.3880597014925373
-0.1578947368421052,0.0221694378463974,0.3732193732193732,0.0052083333333333,-0.4307692307692308,0.0739893211289092,-0.0726256983240223,0.0796747967479674,0.0971028971028971,-0.0113895216400911
-0.2410460488914155,-0.1397849462365591,0.9,-0.1491905813097866,-1.0833333333333333,-0.0279159756771697,0.0044728434504792,-0.0524822695035461,-0.4835016835016835,-0.7904761904761904
0.2385661310259579,-0.625,-0.5161290322580645,-0.1002422774076317,-0.2268041237113402,-0.4842381786339755,-0.0713476783691959,0.5817307692307693,-0.1915779731605738,-0.80625
0.1179361179361179,0.0750213128729752,-0.5217391304347826,-0.0426362642511322,-0.5046728971962616,0.0247979938701588,0.0833656455990694,-0.0185873605947955,-0.0628698224852071,-0.3142857142857143
-0.2240177439797211,-0.0132605304212168,0.2464285714285714,-0.1106382978723404,0.1614730878186968,-0.0575194727381665,0.1807526218383713,0.0513141426783479,-0.0299801336463789,-0.1398467432950191
0.1316614420062695,-0.0852941176470588,0.2127659574468085,-0.0458715596330275,-1.2857142857142858,0.0553213909378292,0.358974358974359,0.0,0.1284827123195703,-0.0743099787685774
0.0914051841746248,0.062730627306273,-0.5795454545454546,0.0349557522123893,0.0170454545454545,-0.0387878787878787,0.2055555555555555,-96.0,0.2615112160566706,0.1431095406360424
0.0509209100758396,0.0987370838117106,-0.2777777777777778,0.1345381526104417,-0.022964509394572,-0.0532184490623416,0.0566393958464443,-0.1521739130434782,0.1938502673796791,-0.2117647058823529
0.0018254231662794,-0.0412637008381689,-0.0467091295116772,-0.0427300568761849,0.1271676300578034,-0.0357039187227866,0.0775672102247686,-0.0043887147335423,0.0052307117504203,-0.925925925925926
-0.0509554140127388,0.061750333185251,0.0284191829484902,0.2821782178217821,-0.1594533029612756,-0.0289757412398921,0.0121794871794871,-0.9,0.1212419911286347,-0.1936758893280632
-0.101063829787234,0.0304683947248749,0.0017761989342806,0.3877551020408163,-0.0021141649048625,-0.0453115166771554,-0.0027510316368638,-0.2093023255813953,0.1912900959962538,-0.2815126050420168
-0.2110655737704918,-1.1451612903225807,-0.6666666666666666,-0.1793570219966159,-0.5833333333333334,-0.0553273075869624,0.0021036024191427,-0.0055658627087198,-0.2219607843137254,0.0828025477707006
-0.4436860068259385,0.0888671875,0.2391713747645951,0.1838662790697674,-0.16,0.0121564482029598,-0.0110344827586206,0.0,0.1096832038254632,0.1370757180156658
0.0461329715061058,-0.079161816065192,-0.0738255033557047,-0.0126754187415119,0.0430379746835443,-0.0441932168550873,0.1030341340075853,-1.205128205128205,0.0998030203545633,0.2640586797066014
-1.3333333333333333,-0.8760330578512396,0.2048872180451127,0.2647357723577235,-1.4166666666666667,-0.3105950653120464,-0.3668341708542713,-0.0180658873538788,-0.3699404761904762,-3.0
-0.1709558823529411,-0.0672105672105672,0.1025641025641025,-0.8966223132036848,-0.1489361702127659,0.0646290247316845,0.1558219178082192,0.2427440633245382,0.0430836636761944,0.0259938837920489
0.15234375,0.0234604105571847,-1.5,-0.2142857142857142,-0.6428571428571429,0.0595505617977528,0.3689008042895442,-6.5,0.1871349978840457,0.1618773946360153
0.0130633572828216,-1.0458715596330277,0.0,0.0288656313301823,-0.5178571428571429,0.1306480764265427,-0.0219696969696969,-0.004375,-0.013767209011264,0.2346153846153846
-0.5238095238095238,0.0613496932515337,0.1964285714285714,0.1355805243445693,-0.2280701754385964,0.0066838046272493,0.1064204045734388,-2.6666666666666665,0.1682512244309997,0.0548340548340548
-1.4244604316546765,0.1339155749636099,0.0965986394557823,0.092108601877696,0.0368852459016393,0.0802675585284281,0.3532818532818533,0.2836644591611479,-0.914365933551708,-0.9897435897435898
0.3834586466165413,-0.0727728983688833,-0.1888297872340425,-0.0341423282599753,0.3713080168776371,0.7526987242394504,0.1897106109324758,0.1843137254901961,0.1019762845849802,0.0274822695035461
-0.0479102956167176,-0.0694597574421168,-0.4980842911877394,0.0741444866920152,-0.0720164609053498,-0.0067920585161964,0.0363741339491916,-0.32,0.2197614991482112,-0.1338028169014084
-0.2183406113537118,-0.0688788335847159,-0.2519280205655527,0.104602510460251,-0.0405405405405405,-0.0421111734980348,0.1314083677077195,-0.2,0.2113330236878773,-0.4654377880184331
-0.1305595408895265,-0.0130619684082624,-0.0757097791798107,-0.0736325385694249,0.5,0.0274126924521216,-0.0699611327040533,-0.0088495575221238,0.0683807439824945,0.0559440559440559
-0.0051020408163265,0.0449101796407185,-0.5625,-0.3961038961038961,-0.8181818181818182,0.056891495601173,0.3234455219623502,-1.4545454545454546,0.1791452991452991,0.0828092243186582
0.0677200902934537,0.135593220338983,0.1460176991150442,-0.3876811594202898,-1.0,0.1059230436662343,0.0133333333333333,-0.2884615384615384,-0.0022896393817973,0.0989010989010989
0.0885057471264367,-0.1546391752577319,0.3109048723897912,-0.1987447698744769,-0.8548387096774194,0.1511553273427471,0.3741244334569427,0.4235294117647059,0.0929552503322995,0.0381110190555095
-0.1768402154398563,-0.0676548840744964,-0.2107438016528925,-0.1324200913242009,0.8175182481751825,0.0221852468108707,0.0818146568437378,-1.0,0.0657187238618711,-0.1230195712954333
-0.0254403131115459,-0.0813308687615526,-0.1363636363636363,0.1420765027322404,-0.725,0.1623237932507475,0.3566252587991718,-0.1923076923076923,0.1291723433242506,0.01561144839549
-0.0094456872980362,0.1176470588235294,-0.2540192926045016,-0.0315975286849073,0.064516129032258,-0.0061973621484188,0.0820357889844294,0.0031387319522912,0.0634653616760972,-0.0127167630057803
-0.277511961722488,0.0929752066115702,-0.0682926829268292,-0.1009268795056642,0.241025641025641,-0.0071043606075453,0.1941087613293051,0.0321766561514195,-0.0281140179617336,-0.1948717948717948
0.1519725557461406,-0.8782608695652174,0.875,0.0,-0.1643835616438356,-0.0585774058577405,0.2243558580456976,0.0159705159705159,0.1917381137957911,-0.4160583941605839
-0.1024390243902439,0.0201005025125628,-0.0235756385068762,-0.3298611111111111,-0.725,-0.1954545454545454,0.1285511363636363,0.6,-0.0609184629803186,-0.0784313725490196
0.0316185267475645,-0.0949649458253664,-0.0416666666666666,-0.0336146897675107,-0.1119402985074626,-0.0013161743199766,-0.0278753806512063,-0.0018738288569643,0.0457881859489688,-0.8226744186046512
0.093603744149766,-0.0018779342723004,0.3981481481481481,-0.0617283950617283,-0.5230769230769231,-0.0928423236514522,0.3242798353909465,-0.0397553516819571,0.2247765006385696,-0.2605042016806723
-0.5902777777777778,0.2871536523929471,0.1257861635220125,-0.0376940133037694,-0.9130434782608696,0.1923281832711774,0.2427586206896551,0.2803738317757009,-0.0062034739454094,0.088235294117647
-0.4852941176470588,-0.3072562358276644,0.0116959064327485,0.0545808966861598,-0.8,0.0193470374848851,-0.1271551724137931,0.0,0.0182933276937718,-0.2292358803986711
0.1174480425326244,0.1145958986731001,0.0428571428571428,-0.0409221902017291,-0.009090909090909,0.0616335141651597,0.0123115577889447,0.0112923462986198,0.0719035743973399,-1.076190476190476
0.0645634629493763,0.430672268907563,0.1165644171779141,-0.4121405750798722,-0.6486486486486487,-0.0705128205128205,-33.1,-2.782608695652174,-0.0696909927679158,-0.2842105263157894
0.0841531708793703,0.0423509075194468,0.4318181818181818,0.0100676183320811,-0.0833333333333333,-0.0458634092171016,-0.0472027972027972,-0.0419440745672436,0.0413145539906103,-0.6842105263157895
-0.6352201257861635,0.0442260442260442,-0.0421393841166936,-0.4686588921282799,-0.6046511627906976,0.490722968650032,0.382660687593423,-1.1538461538461535,-0.0595463137996219,0.4116161616161616
0.0209790209790209,0.182509505703422,-0.1610942249240121,0.0484225972120322,-0.2926829268292683,0.113776559287183,-0.1430387794024157,-0.0526315789473684,-0.1671365283930729,-0.0833333333333333
0.0488206253428414,0.3361921097770154,0.7,-0.0077807848443843,-1.4666666666666666,-0.054608909874769,-0.42532981530343,-0.1014492753623188,0.079455164585698,-0.3248730964467005
-0.1247947454844006,-0.0691489361702127,0.0064102564102564,-0.1070597362296353,0.6532258064516129,0.0102554540369196,0.0208518189884649,-0.3676470588235294,0.0735007453273707,-0.0420962199312714
0.1238698010849909,0.2220039292730845,-0.1272727272727272,-0.0524893863373214,0.052863436123348,0.0869146005509641,-0.0191438447221483,0.0230242688238954,0.0008948545861297,-0.912280701754386
-0.0109447004608294,-0.1889290012033694,0.2795031055900621,-0.0539352776667998,-0.0335051546391752,0.0033003300330033,-0.656934306569343,0.3069852941176471,0.1260004326195111,-0.3721413721413721
0.0897771952817824,-0.0960648148148148,-0.7073170731707317,-0.041706523818634,0.008695652173913,-0.00808526277104,0.0391208791208791,0.0166666666666666,0.0845931167577999,-1.1403508771929824
0.0076992753623188,0.0256183745583038,-0.2551020408163265,0.080077182826821,0.1641221374045801,0.0189982728842832,-0.0080321285140562,0.0507042253521126,0.0688116049841919,-0.1180679785330948
-0.7593582887700535,-0.2127659574468085,0.1215538847117794,-0.4863481228668942,-0.5652173913043478,0.2624403544648943,0.1514705882352941,-0.0927835051546391,0.2593684210526316,0.2959183673469387
0.0766366739062984,-1.175,0.2857142857142857,0.0057471264367816,-0.7317073170731707,0.1364815775817332,-0.0254205607476635,-0.0094221105527638,-0.0438144329896907,0.2892857142857143
-0.0053151100987091,0.1410684474123539,0.2461139896373056,0.004040404040404,0.208955223880597,0.0296610169491525,-0.0257234726688102,-1.0,-0.0108211330362826,0.0057613168724279
-0.1848484848484848,0.2524271844660194,0.8478260869565217,-0.3355488418932528,0.0769230769230769,0.0652072659524918,-0.0267527675276752,0.0112359550561797,-0.0820960698689956,0.1619718309859155
-0.2828947368421052,-1.0678733031674208,0.2416666666666666,0.0243243243243243,-0.5833333333333334,-1.094224924012158,-0.1331967213114754,0.1255760368663594,-0.7036489151873767,-0.3051948051948052
0.1021765417170495,-0.0660377358490566,-0.765625,0.022430981595092,0.0308008213552361,-0.0437558685446009,0.0668616798997074,0.0166872682323856,0.0041987403778866,-1.1785714285714286
-0.010178117048346,-0.0328305235137533,-0.1515151515151515,0.0125,-0.0969696969696969,0.1331592689295039,0.0948651000870322,0.1847826086956521,-0.1127737226277372,-0.0582959641255605
-0.0535433070866141,-0.0873949579831932,0.1147540983606557,0.1587901701323251,0.28125,0.0119741100323624,0.1385576377058489,-0.0655737704918032,0.0588070568468216,0.0362694300518134
-0.484,0.0120481927710843,0.0736434108527131,0.1928471248246844,0.2148760330578512,-0.0612658227848101,0.1747126436781609,-0.2,0.0860084797092671,0.3250388802488336
-0.1556291390728476,0.1403061224489795,0.6578947368421053,0.0684818481848184,-0.6153846153846154,-0.0295489891135303,-0.3013698630136986,0.1333333333333333,-0.0116129032258064,0.1006711409395973
-0.1487922705314009,-0.0306878306878306,0.1762917933130699,-0.2516065249629263,-0.0571428571428571,-0.4721913236929922,-0.0982976386600768,0.0194986072423398,-0.430661094224924,-0.1584327086882453
-0.0178962746530314,0.0609212481426448,0.193929173693086,-0.038019801980198,0.0275862068965517,-0.0276017174401962,-0.2619458837075417,0.0816326530612244,0.0386005954912803,0.1076443057722308
-0.2193129451193967,-0.2433361994840928,-0.1666666666666666,-0.259621019730416,-2.375,-0.1241035614440257,0.0241566920565832,-0.292364990689013,-0.1098765432098765,-0.392
-0.1344165435745938,-0.0632911392405063,-0.2303664921465968,-0.0579710144927536,0.0704545454545454,-0.0067796610169491,0.1519396551724137,-0.3571428571428571,0.1403260099220411,0.2509225092250922
0.0136425648021828,0.0082720588235294,-0.3052631578947368,0.0682031984948259,0.0789473684210526,0.0755336617405583,0.0727969348659003,0.0702247191011236,0.0724342349018154,-0.059322033898305
-0.1313364055299539,-0.0204466813463353,-0.0444444444444444,-0.0379656160458452,0.5619834710743802,0.0215854112393003,-0.0430944963655244,-0.0467289719626168,0.0645940898604855,0.0537383177570093
0.0520175012153621,-0.3979416809605489,0.3264462809917355,-0.1345386865195426,-0.2526315789473684,-0.1171770972037283,0.1139737991266375,0.087696335078534,0.1484962406015037,-0.0164424514200298
-0.8461538461538461,-0.1517615176151761,0.0134228187919463,0.1756640959725792,0.1618852459016393,-0.8917525773195877,0.4032520325203252,0.4385964912280701,-0.0007304601899196,-0.0826180257510729
-1.1358024691358024,0.0722195474241694,0.0788770053475935,0.0363517631693513,-0.1047297297297297,-0.0098039215686274,0.0493039443155452,0.1435309973045822,-0.6329918756623102,-2.1875
0.0484111221449851,0.0560747663551401,-0.1678321678321678,-0.0156753274640326,0.1194029850746268,0.0030997072498708,-0.1001420454545454,0.0055944055944055,0.1104317444472173,-0.1779141104294478
-0.1983422143280047,-0.0015535991714137,0.2368,-0.0606985418786029,0.3354037267080745,-0.3124324324324324,-0.1449325492909028,-2.4661016949152543,0.0154489861602832,0.1978361669242658
0.0219653179190751,-0.1012931034482758,-0.2706766917293233,-0.0786206896551724,-0.1428571428571428,-0.0488641234462066,-0.0647887323943662,0.2176870748299319,0.0030211480362537,-0.3732394366197183
0.0,0.0417859187178019,-0.217391304347826,0.0300230946882217,-0.0165289256198347,-0.0160965794768611,0.011214953271028,-0.2266666666666666,0.2211314905709119,-0.1573033707865168
0.1167076167076167,0.1264894592117323,-0.2307692307692307,0.0989256938227394,0.0516717325227963,0.0919067215363511,0.0056179775280898,0.048,0.0423802110361529,-0.0324909747292418
0.1062618595825427,0.2550471063257066,0.0398230088495575,-0.0050658561296859,-0.5483870967741935,0.1116905693176879,-0.0772460117548278,-1.5,0.0184190330007674,0.0088790233074361
0.0757238307349666,0.0835635359116022,-0.1319148936170212,-0.1485943775100401,0.0135746606334841,0.0357806691449814,-0.0030257186081694,0.2017937219730941,0.1583601286173633,0.20625
-0.2102272727272727,-0.0635245901639344,-0.304,-0.0270805812417437,0.0503597122302158,0.0560852495793606,-0.2175906627761567,-0.8947368421052632,0.1291825497670478,-0.9528985507246376
0.040336550358822,0.0268551236749116,-0.1501706484641638,-0.0338947806196714,0.0229007633587786,-0.0147058823529411,-0.0690946221919673,0.0048275862068965,0.095074892104595,-0.1320754716981132
-0.5607287449392713,0.1338028169014084,-1.0555555555555556,-0.2446043165467626,0.3513513513513513,0.2234777150031387,0.1227938415321066,-2.8333333333333335,-0.0083410565338276,-0.3375912408759124
0.0196078431372549,-0.3245614035087719,-0.4705882352941176,0.0344827586206896,-0.2307692307692307,-0.1108471892319873,0.1824722040549378,0.5,0.2928836695774365,-0.0973544973544973
0.030881017257039,0.0093720712277413,-0.303030303030303,0.0843881856540084,0.0833333333333333,0.1167192429022082,0.11328125,0.1075,0.0836383601756954,-0.0451505016722408
-0.1679389312977099,-0.2310469314079422,0.4018264840182648,0.1374701670644391,-0.8571428571428571,-0.0137051039697542,-0.0969976905311778,0.0083507306889352,0.2217838523319712,-9.229166666666666
-0.8244186046511628,0.1229773462783171,-1.0555555555555556,-0.1084598698481561,0.6460674157303371,0.2195571955719557,0.1370998116760828,-3.5789473684210527,0.01918925401775,-0.4528688524590163
0.0165358744394618,-0.4060150375939849,0.3076923076923077,0.0378091872791519,-0.042042042042042,-0.1111751152073732,-0.2162608336772596,-0.0512110726643598,0.0891233175700254,-0.323943661971831
0.1141602634467618,0.0570505920344456,-0.1036269430051813,-0.0910518053375196,-0.136986301369863,-0.0787476280834914,0.2580645161290322,-0.108695652173913,0.051063829787234,0.0808823529411764
-0.6708860759493671,-0.0744416873449131,0.0287539936102236,0.1513840830449827,0.2417391304347826,-0.8158508158508159,0.3904538341158059,0.4593023255813953,0.0101156069364161,-0.0896328293736501
-0.2196969696969697,-0.8697183098591549,0.06,-0.2027128862094951,-1.3725490196078431,-0.2148823082763857,0.0290088638195004,0.0447957839262187,-0.3768690875801037,-11.620689655172416
-0.215850144092219,-0.1481606479919001,0.1855036855036855,-0.1420798065296251,0.4144144144144144,-0.7782171099928109,-0.4841402337228714,-0.655786350148368,-0.1532577516732687,0.1223083548664944
0.1303517862012544,-0.2147971360381861,-0.66,0.0148263753413968,-0.1666666666666666,0.0195594713656387,-0.0255839822024471,0.0166461159062885,0.0308571428571428,-2.027027027027027
0.0294019378549949,-0.0163934426229508,-0.375,0.0127496159754224,-0.0989010989010989,-0.0655526992287917,-0.0411656816792337,-0.0068535825545171,0.0165084605860503,-0.0510204081632653
-0.2334194659776055,-0.6923076923076923,0.4457364341085271,-0.1671388101983003,-1.037593984962406,0.0263580842172934,-0.163129973474801,0.0364916773367477,0.0972818311874105,-0.1666666666666666
0.0251274581209031,-0.0647002854424357,-0.4833333333333333,-0.0218161476785381,-0.0231213872832369,0.0186195222870039,0.088908646365859,0.0147783251231527,0.105544610188573,-0.6193181818181818
-0.0462555066079295,0.4696449026345933,0.1181318681318681,-0.3850174216027874,-0.0538922155688622,0.1853881278538812,-4.2,-34.5,-0.0312301503281812,-0.2010695187165775
