line_id,component,weight,cov_11,cov_12,cov_22,mean_Omega,mean_Lambda,bic
82,2,0.6322284275026151,1.1329672245836235,-0.0014470594117282029,2.5352584200210937e-06,0.0,0.0,-5439.226276065867
82,3,0.340522310162366,25.158137156378768,-0.032132720491597815,5.629675569934995e-05,0.0,0.0,-5439.226276065867
83,1,0.027249262335020438,3515.487952481412,-4.490085695395913,0.00786666219341579,0.0,0.0,-5439.226276065896
83,2,0.6322284275026178,1.132967224583621,-0.0014470594117281998,2.5352584200210865e-06,0.0,0.0,-5439.226276065896
83,3,0.34052231016236384,25.15813715637866,-0.03213272049159768,5.629675569934968e-05,0.0,0.0,-5439.226276065896
84,1,0.03470406437027187,3513.2898187689552,-12.279313566606609,0.04747334996188033,0.0,0.0,-2310.4037298113003
84,2,0.3776024063588992,55.217967314683676,-0.19299254264346974,0.0007461331178855524,0.0,0.0,-2310.4037298113003
84,3,0.5876935292708326,2.6222271401974617,-0.00916495676654231,3.543286011905337e-05,0.0,0.0,-2310.4037298113003
85,1,0.034401025505288084,3516.933058580368,-11.923185328544065,0.04481719550419347,0.0,0.0,-2399.4310256986582
85,2,0.3764606558300048,54.48097900250224,-0.1847026368450589,0.0006942653290650359,0.0,0.0,-2399.4310256986582
85,3,0.5891383186647093,2.5830553223346904,-0.00875713208329036,3.2916547870248824e-05,0.0,0.0,-2399.4310256986582
86,1,0.6331589107430745,0.8935668473844766,-0.0009379265494104563,1.4954833723012824e-06,0.0,0.0,-6030.990572940654
86,2,0.3395955192960515,20.069891517861137,-0.021066229296094523,3.3589192724310665e-05,0.0,0.0,-6030.990572940654
86,3,0.027245569960875682,3422.3690072867453,-3.592267062290197,0.005727714674349823,0.0,0.0,-6030.990572940654
87,1,0.34504146982906725,33.05062425743489,-0.05441922655805215,0.00011197307495057702,0.0,0.0,-4640.684029833003
87,2,0.6270816874388473,1.5061793007125754,-0.0024799868215526297,5.102824273879122e-06,0.0,0.0,-4640.684029833003
87,3,0.027876842732087657,3601.5150229948918,-5.93004417895369,0.012201667008293135,0.0,0.0,-4640.684029833003
88,1,0.34504146982906725,33.05062425743489,-0.05441922655805215,0.00011197307495057702,0.0,0.0,-4640.684029833003
88,2,0.6270816874388473,1.5061793007125754,-0.0024799868215526297,5.102824273879122e-06,0.0,0.0,-4640.684029833003
88,3,0.027876842732087657,3601.5150229948918,-5.93004417895369,0.012201667008293135,0.0,0.0,-4640.684029833003
89,1,0.03206711443761794,3537.627738311957,9.416936124877246,0.02847106230470195,0.0,0.0,-3125.9426893562977
89,2,0.3656616443523615,47.952326631113024,0.12764599056991605,0.0003859235001988346,0.0,0.0,-3125.9426893562977
89,3,0.6022712412100231,2.25031531360804,0.005990193750344045,1.811068666301532e-05,0.0,0.0,-3125.9426893562977
90,1,0.03416289207919446,3496.9969969457266,11.262185009048574,0.04038437538970392,0.0,0.0,-2550.551716630752
90,2,0.37362837878494964,53.078909266210296,0.17094223894291802,0.000612971243313864,0.0,0.0,-2550.551716630752
90,3,0.5922087291358578,2.52299831272342,0.008125392672691948,2.913634500046828e-05,0.0,0.0,-2550.551716630752
91,1,0.03416289207919395,3496.9969969457684,-11.26218500904871,0.04038437538970442,0.0,0.0,-2550.5517166307354
91,2,0.3736283787849494,53.07890926621091,-0.17094223894292,0.0006129712433138714,0.0,0.0,-2550.5517166307354
91,3,0.5922087291358588,2.522998312723447,-0.008125392672692034,2.9136345000468603e-05,0.0,0.0,-2550.5517166307354
92,1,0.032019839907992155,3538.5626480599635,9.378075061671218,0.028244602265945752,0.0,0.0,-3139.469553620438
92,2,0.36547160435060166,47.825309808020926,0.1267490192587656,0.0003817388550443703,0.0,0.0,-3139.469553620438
92,3,0.6025085557414072,2.2436834323654424,0.005946321638501248,1.790895130614628e-05,0.0,0.0,-3139.469553620438
93,1,0.03201983990799174,3538.5626480599685,-9.378075061671144,0.028244602265945235,0.0,0.0,-3139.4695536204677
93,2,0.3654716043506033,47.82530980802105,-0.12674901925876478,0.00038173885504436377,0.0,0.0,-3139.4695536204677
93,3,0.6025085557414065,2.2436834323654304,-0.005946321638501161,1.790895130614583e-05,0.0,0.0,-3139.4695536204677
94,1,0.03556014420487525,3503.996318058656,-13.384669166678327,0.05621384467398741,0.0,0.0,-2054.1706712437312
94,2,0.3807984566804242,57.24608274994014,-0.21867028648042477,0.0009183863542648553,0.0,0.0,-2054.1706712437312
94,3,0.583641399114703,2.730410479618958,-0.010429703013837324,4.380337667779428e-05,0.0,0.0,-2054.1706712437312
95,1,0.034018209117337814,3499.6414811438954,-11.12341862650378,0.03941098367411745,0.0,0.0,-2589.596559435689
95,2,0.37309973319676837,52.74951406120646,-0.16766143915280712,0.0005940352029443664,0.0,0.0,-2589.596559435689
95,3,0.5928820576858969,2.505215841097412,-0.007962691235779614,2.8212324361111006e-05,0.0,0.0,-2589.596559435689
96,1,0.03420107170149434,3519.441562667585,-11.696803650704611,0.043169351681284114,0.0,0.0,-2457.843544926454
96,2,0.3757034234090667,53.98894612831655,-0.17943133617275897,0.0006622265949910115,0.0,0.0,-2457.843544926454
96,3,0.5900955048894417,2.5569538148117923,-0.008497992134043146,3.136350938037637e-05,0.0,0.0,-2457.843544926454
97,1,0.0352879695773953,3506.8003724414025,-13.015765559670305,0.053213320748729045,0.0,0.0,-2136.5352862400196
97,2,0.37978631260995377,56.609871349425326,-0.2101119925837834,0.000859016459942957,0.0,0.0,-2136.5352862400196
97,3,0.5849257178126529,2.6964200638622455,-0.010007975269259117,4.0916348378198915e-05,0.0,0.0,-2136.5352862400196
98,1,0.029667721206892508,3569.259468314757,-7.346145749390406,0.01789040611247662,0.0,0.0,-3930.348896646758
98,2,0.352873918678516,40.14733582406923,-0.08263007579905282,0.00020123281834864918,0.0,0.0,-3930.348896646758
98,3,0.617458360114594,1.861811106767803,-0.0038319253250052644,9.332063723717556e-06,0.0,0.0,-3930.348896646758
99,1,0.030434335582788977,3567.1779447463996,-8.080821220475226,0.021283244124798217,0.0,0.0,-3627.8361789788814
99,2,0.3586659525466067,43.07901274733964,-0.09758801095933926,0.00025702702785187413,0.0,0.0,-3627.8361789788814
99,3,0.6108997118706061,2.00046881790468,-0.004531714179953077,1.1935616017759018e-05,0.0,0.0,-3627.8361789788814
100,1,0.6290248450233116,1.4093321997165946,-0.0021787048733614817,4.292432186403502e-06,0.0,0.0,-4840.9315886673385
100,2,0.027628166721940222,3587.055691135598,-5.545275781584872,0.010925169598869985,0.0,0.0,-4840.9315886673385
100,3,0.3433469882547508,31.01013456144971,-0.047938968048989415,9.444820725946483e-05,0.0,0.0,-4840.9315886673385
101,1,0.6290248450233116,1.4093321997165946,-0.0021787048733614817,4.292432186403502e-06,0.0,0.0,-4840.9315886673385
101,2,0.027628166721940222,3587.055691135598,-5.545275781584872,0.010925169598869985,0.0,0.0,-4840.9315886673385
101,3,0.3433469882547508,31.01013456144971,-0.047938968048989415,9.444820725946483e-05,0.0,0.0,-4840.9315886673385
102,1,0.6332422900591276,0.8772335539463226,0.0009067568728101141,1.4370226098927638e-06,0.0,0.0,-6075.869203148012
102,2,0.33951212095043326,19.726126125513424,0.020390009431083534,3.2313959173629215e-05,0.0,0.0,-6075.869203148012
102,3,0.027245588990442486,3416.1490048431515,3.5311195915272755,0.0055960962011066175,0.0,0.0,-6075.869203148012
103,1,0.0319877935899424,3539.195366454338,9.351764883669205,0.028091867446194338,0.0,0.0,-3148.662908051863
103,2,0.3653424342723113,47.73883009839505,0.12614232012540166,0.00037892027658931686,0.0,0.0,-3148.662908051863
103,3,0.6026697721377493,2.2391718168502877,0.005916657939768033,1.777311263018235e-05,0.0,0.0,-3148.662908051863
104,1,0.5751582053550117,3.5768757760457124,0.03473088970802522,0.00036101520273102263,0.0,0.0,380.6392048289059
104,2,0.38738329887571166,74.33347977665021,0.7217661583401794,0.007502501610759542,0.0,0.0,380.6392048289059
104,3,0.037458495769280106,3769.7638345642713,36.603801798310116,0.3804834554494477,0.0,0.0,380.6392048289059
105,1,0.5751582053550114,3.576875776045755,-0.034730889708025646,0.00036101520273102664,0.0,0.0,380.6392048289017
105,2,0.3873832988757124,74.33347977665146,-0.7217661583401918,0.007502501610759662,0.0,0.0,380.6392048289017
105,3,0.037458495769279475,3769.7638345643118,-36.60380179831052,0.3804834554494515,0.0,0.0,380.6392048289017
106,1,0.038064411639020725,3666.8461823346456,29.332914152200576,0.251786482168743,0.0,0.0,-95.68705747913461
106,2,0.39255305935755047,70.60914971899817,0.56483747178851,0.00484842519501412,0.0,0.0,-95.68705747913461
106,3,0.5693825290034322,3.3844840804934684,0.02707416020363195,0.00023239789677815078,0.0,0.0,-95.68705747913461
107,1,0.037239481038516056,2355.8207979649287,0.0,2355.8207979649287,0.0,0.0,7621.304868948107
107,2,0.5711251731830518,0.1491910811781874,0.0,0.1491910811781874,0.0,0.0,7621.304868948107
107,3,0.3916353457784352,5.004383538532494,0.0,5.004383538532494,0.0,0.0,7621.304868948107
108,1,0.03961957266424203,3664.463876713101,-64.89521301243437,1.2260413430091808,0.0,0.0,1811.9669811255317
108,2,0.5638761001481768,3.5892497930649943,-0.06356322171872919,0.0012008765223883145,0.0,0.0,1811.9669811255317
108,3,0.3965043271875846,74.25657910530187,-1.315034526397251,0.024844462665352566,0.0,0.0,1811.9669811255317
109,1,0.03802576840858882,3805.1314953874935,-72.7240345285146,1.4824658896405327,0.0,0.0,1990.4968043176946
109,2,0.5753173900951869,3.773370446036863,-0.07211701433685053,0.0014700918961691968,0.0,0.0,1990.4968043176946
109,3,0.3866568414962271,77.80260598470015,-1.4869707948065427,0.030311622512197777,0.0,0.0,1990.4968043176946
110,1,0.03802576840858882,3805.1314953874935,-72.7240345285146,1.4824658896405327,0.0,0.0,1990.4968043176946
110,2,0.5753173900951869,3.773370446036863,-0.07211701433685053,0.0014700918961691968,0.0,0.0,1990.4968043176946
110,3,0.3866568414962271,77.80260598470015,-1.4869707948065427,0.030311622512197777,0.0,0.0,1990.4968043176946
111,1,0.028753174573411606,3581.888521543718,6.5903457899108195,0.014707449875446501,0.0,0.0,-4286.85388999218
111,2,0.3482911123030082,36.567282789121755,0.0672804406748831,0.00015014746424059572,0.0,0.0,-4286.85388999218
111,3,0.622955713123582,1.683865930641019,0.003098158605447503,6.9140548687990746e-06,0.0,0.0,-4286.85388999218
112,1,0.02833513371556094,3629.772572056624,6.664585468681744,0.014849782175300523,0.0,0.0,-4293.474308007352
112,2,0.6238520414126164,1.684035858384536,0.003092039704341422,6.889568196344695e-06,0.0,0.0,-4293.474308007352
112,3,0.34781282487182535,36.79031971899617,0.06755030110562871,0.00015051307572066643,0.0,0.0,-4293.474308007352
113,1,0.3939225789047422,75.82869803787324,2.6197444807989134,0.09644856125424954,0.0,0.0,3367.082663806136
113,2,0.5663837113011498,3.688159547812435,0.12741924719400646,0.004691069361166757,0.0,0.0,3367.082663806136
113,3,0.039693709794110896,3684.57164745146,127.29529172053091,4.686505814162867,0.0,0.0,3367.082663806136
114,1,0.028335133715561258,3629.7725720566154,-6.664585468681821,0.014849782175300856,0.0,0.0,-4293.474308007369
114,2,0.6238520414126184,1.6840358583845298,-0.003092039704341454,6.889568196344841e-06,0.0,0.0,-4293.474308007369
114,3,0.34781282487182286,36.79031971899579,-0.06755030110562896,0.0001505130757206686,0.0,0.0,-4293.474308007369
115,1,0.46159880729285846,2.552685538427881,-0.07434771115897,0.00606672433721646,0.0,0.0,6883.934421914025
115,2,0.47022631586240166,46.69137568723244,-1.359899941042968,0.11096694087682388,0.0,0.0,6883.934421914025
115,3,0.06817487684474235,2282.6969173019893,-66.48421378826028,5.425068123045748,0.0,0.0,6883.934421914025
116,1,0.46159880729285846,2.552685538427881,-0.07434771115897,0.00606672433721646,0.0,0.0,6883.934421914025
116,2,0.47022631586240166,46.69137568723244,-1.359899941042968,0.11096694087682388,0.0,0.0,6883.934421914025
116,3,0.06817487684474235,2282.6969173019893,-66.48421378826028,5.425068123045748,0.0,0.0,6883.934421914025
117,1,0.03168818870309474,4475.56507762133,139.8085474626195,4.612254275644304,0.0,0.0,2908.4312468442135
117,2,0.6224520704147604,4.458182976418738,0.13926556210125499,0.004594341303941088,0.0,0.0,2908.4312468442135
117,3,0.34585974088214794,96.48329349717189,3.013963350839807,0.09943001056686378,0.0,0.0,2908.4312468442135
118,1,0.030909183437393215,4571.49738180078,143.8196322116949,4.7506391784226025,0.0,0.0,2786.037813280556
118,2,0.6242175087041413,4.456781975711409,0.1402106773912309,0.004631428456634514,0.0,0.0,2786.037813280556
118,3,0.34487330785846876,97.99773872393831,3.0830158181787573,0.1018379445719764,0.0,0.0,2786.037813280556
119,1,0.0327434402031354,4399.065230781127,1804.3718506153577,742.2231491184075,0.0,0.0,5488.708190405968
119,2,0.5374075955810329,3.3152715817832963,1.3598304197577518,0.559362315520161,0.0,0.0,5488.708190405968
119,3,0.4298489642158336,76.39195697754484,31.33381515218534,12.889074360264313,0.0,0.0,5488.708190405968
120,1,0.6038774441741817,6.033801228119914,-0.22782387547145935,0.00876092405442438,0.0,0.0,2603.484051608387
120,2,0.02243585152327942,5862.1878389134545,-221.34410825115435,8.511745831158871,0.0,0.0,2603.484051608387
120,3,0.37368670430254025,112.16705512241076,-4.235196393131923,0.16286367650895778,0.0,0.0,2603.484051608387
121,1,0.6038774441741817,6.033801228119914,-0.22782387547145935,0.00876092405442438,0.0,0.0,2603.484051608387
121,2,0.02243585152327942,5862.1878389134545,-221.34410825115435,8.511745831158871,0.0,0.0,2603.484051608387
121,3,0.37368670430254025,112.16705512241076,-4.235196393131923,0.16286367650895778,0.0,0.0,2603.484051608387
122,1,0.08266718018438936,1983.7128828975365,10.338969303044948,0.4828389401644297,0.0,0.0,4090.8773004175086
122,2,0.4736114303091978,2.31345312085977,0.01205755177919977,0.0005630982500675329,0.0,0.0,4090.8773004175086
122,3,0.4437213895064157,30.41405418917866,0.15851586958681152,0.0074028302268000536,0.0,0.0,4090.8773004175086
123,1,0.08214437500647165,1994.9464113129332,-9.793490672684811,0.43090727878759644,0.0,0.0,3952.8977733319975
123,2,0.47743045800399525,2.3461183897531406,-0.011517446502204563,0.0005067602243895469,0.0,0.0,3952.8977733319975
123,3,0.44042516698953527,30.786263313264854,-0.15113437679102798,0.006649815189585272,0.0,0.0,3952.8977733319975
124,1,0.08214437500647162,1994.9464113129343,9.793490672684817,0.4309072787875967,0.0,0.0,3952.8977733319975
124,2,0.47743045800399536,2.34611838975314,0.011517446502204562,0.0005067602243895469,0.0,0.0,3952.8977733319975
124,3,0.44042516698953516,30.786263313264882,0.15113437679102812,0.006649815189585279,0.0,0.0,3952.8977733319975
125,1,0.08214437500647162,1994.9464113129343,-9.793490672684817,0.43090727878759644,0.0,0.0,3952.8977733319957
125,2,0.47743045800399536,2.346118389753141,-0.011517446502204567,0.0005067602243895467,0.0,0.0,3952.8977733319957
125,3,0.44042516698953504,30.78626331326489,-0.15113437679102817,0.006649815189585277,0.0,0.0,3952.8977733319957
126,1,0.5721986051367458,0.11694132598664371,0.0,5.847063375800498e-08,0.0,0.0,-9439.275471367338
126,2,0.03707864579178679,2360.2095174229958,0.0,0.0011801041686594137,0.0,0.0,-9439.275471367338
126,3,0.3907227490714702,4.639010221043104,0.0,2.319503950769576e-06,0.0,0.0,-9439.275471367338
127,1,0.022386833242414233,5727.71057011784,-170.488900448596,5.633535582454928,0.0,0.0,4196.231440172364
127,2,0.623734831042451,6.377979548760509,-0.1898445647768547,0.006273112841903416,0.0,0.0,4196.231440172364
127,3,0.3538783357151378,130.33662384574882,-3.879551422094083,0.1281936297484674,0.0,0.0,4196.231440172364
128,1,0.07708146715695582,2093.876868527804,-74.60308351885438,2.9156977277391363,0.0,0.0,3494.925646982804
128,2,0.5008889519558437,2.386089769919591,-0.08501438506933462,0.0033226005907537764,0.0,0.0,3494.925646982804
128,3,0.4220295808872025,37.50277319118453,-1.3361924775155138,0.05222214936369881,0.0,0.0,3494.925646982804
129,1,0.018720548535191797,6181.495541438004,-356.2604143472771,20.611644747142527,0.0,0.0,2345.6207321458523
129,2,0.6156411275306602,8.548665835043089,-0.49268841368449395,0.02850476265375623,0.0,0.0,2345.6207321458523
129,3,0.36563832393415097,148.47502662590568,-8.557116016889175,0.495076714384198,0.0,0.0,2345.6207321458523
130,1,0.018720548535191797,6181.495541438004,-356.2604143472771,20.611644747142527,0.0,0.0,2345.6207321458523
130,2,0.6156411275306602,8.548665835043089,-0.49268841368449395,0.02850476265375623,0.0,0.0,2345.6207321458523
130,3,0.36563832393415097,148.47502662590568,-8.557116016889175,0.495076714384198,0.0,0.0,2345.6207321458523
131,1,0.049174493038516814,2549.5870922962376,-68.26450636698354,2.6357440338452007,0.0,0.0,6297.503234376617
131,2,0.4727625591501631,4.396103912458197,-0.11770449592747442,0.004544659287943609,0.0,0.0,6297.503234376617
131,3,0.4780629478113227,107.08108308181902,-2.8670671027122516,0.11069962141061598,0.0,0.0,6297.503234376617
132,1,0.43843903922536553,104.82365744909212,-8.26601363659067,0.6676606461783607,0.0,0.0,4474.781431695014
132,2,0.5393433138486771,3.5724858062203984,-0.281713280278222,0.02275448348100729,0.0,0.0,4474.781431695014
132,3,0.022217646925960195,5878.23340382157,-463.53617740012106,37.44064277368645,0.0,0.0,4474.781431695014
133,1,0.025302397293909547,5446.8573484921735,-916.016901836244,155.6897464752667,0.0,0.0,4893.109922195497
133,2,0.5956457581951203,3.8595634688919938,-0.6490761819186407,0.11031947773395205,0.0,0.0,4893.109922195497
133,3,0.3790518445109735,101.59893009662724,-17.08624464026999,2.9040436818638247,0.0,0.0,4893.109922195497
134,1,0.025302397293909547,5446.8573484921735,-916.016901836244,155.6897464752667,0.0,0.0,4893.109922195497
134,2,0.5956457581951203,3.8595634688919938,-0.6490761819186407,0.11031947773395205,0.0,0.0,4893.109922195497
134,3,0.3790518445109735,101.59893009662724,-17.08624464026999,2.9040436818638247,0.0,0.0,4893.109922195497
135,1,0.02199154496395134,5934.67452699853,-586.430456869723,59.353536597329644,0.0,0.0,4995.706334390391
135,2,0.54493700834552,3.6786099491683832,-0.36349911074691316,0.03679030909816238,0.0,0.0,4995.706334390391
135,3,0.43307144669053166,106.39364276574757,-10.513208812262619,1.0640581789097292,0.0,0.0,4995.706334390391
136,1,0.37320142060668676,7.658717768843514,-0.15758740835724058,0.0045810481387404955,0.0,0.0,-598.9687959306596
136,2,0.5825253616641946,0.4273466276572489,-0.008793175248822584,0.00025561661002712263,0.0,0.0,-598.9687959306596
136,3,0.04427321772912117,3962.2726011453597,-81.52856512868814,2.3700261678921106,0.0,0.0,-598.9687959306596
137,1,0.37320142060668676,7.658717768843514,-0.15758740835724058,0.0045810481387404955,0.0,0.0,-598.9687959306596
137,2,0.5825253616641946,0.4273466276572489,-0.008793175248822584,0.00025561661002712263,0.0,0.0,-598.9687959306596
137,3,0.04427321772912117,3962.2726011453597,-81.52856512868814,2.3700261678921106,0.0,0.0,-598.9687959306596
138,1,0.04422130804077404,3971.112531673601,-163.42091469833383,9.495298350869954,0.0,0.0,998.0858638817617
138,2,0.5836153561131646,0.42959386286954765,-0.01767882966271539,0.0010271987673766444,0.0,0.0,998.0858638817617
138,3,0.37216333584606415,7.692608123416707,-0.31656948674148516,0.01839373944847231,0.0,0.0,998.0858638817617
139,1,0.04445296030847469,3951.8365427284934,-337.48448148938314,40.68594866098121,0.0,0.0,2680.109307066021
139,2,0.5812094298509208,0.42640596103121914,-0.036414814506281555,0.004390042667927336,0.0,0.0,2680.109307066021
139,3,0.3743376098406067,7.618624009384691,-0.6506259420574437,0.07843718786484245,0.0,0.0,2680.109307066021
140,1,0.044220985883179395,3971.135453540722,-163.1053214423535,9.458612816139484,0.0,0.0,993.6193515436069
140,2,0.5836215346188358,0.4296031244734142,-0.017644967422957004,0.0010232462897670162,0.0,0.0,993.6193515436069
140,3,0.37215747949798883,7.692753034624953,-0.31596226599886157,0.018322913760048937,0.0,0.0,993.6193515436069
141,1,0.04422130804077403,3971.112531673603,-163.42091469833386,9.495298350869941,0.0,0.0,998.0858638817589
141,2,0.5836153561131645,0.42959386286954815,-0.017678829662715403,0.0010271987673766438,0.0,0.0,998.0858638817589
141,3,0.37216333584606437,7.692608123416707,-0.31656948674148505,0.01839373944847228,0.0,0.0,998.0858638817589
142,1,0.3748273062802706,89.67187608688577,-21.00215127399229,5.03294146720764,0.0,0.0,6757.617998233301
142,2,0.5927483347749621,4.799141676102943,-1.1240123867730194,0.26935757567132346,0.0,0.0,6757.617998233301
142,3,0.03242435894476944,4388.380848341306,-1027.8076298465403,246.30313214498332,0.0,0.0,6757.617998233301
143,1,0.3748273062802706,89.67187608688577,-21.00215127399229,5.03294146720764,0.0,0.0,6757.617998233301
143,2,0.5927483347749621,4.799141676102943,-1.1240123867730194,0.26935757567132346,0.0,0.0,6757.617998233301
143,3,0.03242435894476944,4388.380848341306,-1027.8076298465403,246.30313214498332,0.0,0.0,6757.617998233301
144,1,0.037434782826973795,2862.705990253315,0.0,2862.705990253315,0.0,0.0,7616.605197087395
144,2,0.37056932844608326,5.178744653322386,0.0,5.178744653322386,0.0,0.0,7616.605197087395
144,3,0.5919958887269449,0.16504963790110364,0.0,0.16504963790110364,0.0,0.0,7616.605197087395
145,1,0.33369136802918264,32.09366515055519,-5.558510895334207,1.1091008850394275,0.0,0.0,5062.423911922907
145,2,0.6372228813494222,1.0968982960458307,-0.18997896005463874,0.037906884901914205,0.0,0.0,5062.423911922907
145,3,0.029085750621396803,5754.259708898191,-996.617716812563,198.8571422412095,0.0,0.0,5062.423911922907
146,1,0.33369136802918264,32.09366515055519,-5.558510895334207,1.1091008850394275,0.0,0.0,5062.423911922907
146,2,0.6372228813494222,1.0968982960458307,-0.18997896005463874,0.037906884901914205,0.0,0.0,5062.423911922907
146,3,0.029085750621396803,5754.259708898191,-996.617716812563,198.8571422412095,0.0,0.0,5062.423911922907
147,1,0.5620801013939289,0.6601630089399171,-0.1394220850005601,0.037861665958770316,0.0,0.0,5816.464451377938
147,2,0.39829810325774123,17.895412380315385,-3.779393380454439,1.0263376114119855,0.0,0.0,5816.464451377938
147,3,0.039621795348331997,4322.951714696109,-912.9789661912614,247.9299075550199,0.0,0.0,5816.464451377938
148,1,0.5620801013939289,0.6601630089399171,-0.1394220850005601,0.037861665958770316,0.0,0.0,5816.464451377938
148,2,0.39829810325774123,17.895412380315385,-3.779393380454439,1.0263376114119855,0.0,0.0,5816.464451377938
148,3,0.039621795348331997,4322.951714696109,-912.9789661912614,247.9299075550199,0.0,0.0,5816.464451377938
149,1,0.04092585986806401,4189.302143271419,-709.24959182714,154.39966911903903,0.0,0.0,5306.820844454944
149,2,0.4121757847857968,16.970383960049936,-2.8730889979246483,0.6254554048967763,0.0,0.0,5306.820844454944
149,3,0.5468983553461411,0.6113757539275506,-0.10350602298346372,0.022532682266766038,0.0,0.0,5306.820844454944
150,1,0.5535368333742566,0.6326427661150509,-0.160113448680068,0.052105514907524964,0.0,0.0,6233.310866121751
150,2,0.4060095578118318,17.339643968326396,-4.388432688011461,1.4281220392844887,0.0,0.0,6233.310866121751
150,3,0.0404536088139133,4236.771352335821,-1072.2703377407117,348.9475651710243,0.0,0.0,6233.310866121751
151,1,0.040925859868064005,4189.302143271417,-709.2495918271393,154.39966911903883,0.0,0.0,5306.82084445494
151,2,0.4121757847857968,16.97038396004991,-2.8730889979246426,0.6254554048967749,0.0,0.0,5306.82084445494
151,3,0.5468983553461413,0.6113757539275501,-0.10350602298346355,0.022532682266765997,0.0,0.0,5306.82084445494
152,1,0.5721986051367458,0.11694132598664371,0.0,5.847063375800498e-08,0.0,0.0,-9439.275471367338
152,2,0.03707864579178679,2360.2095174229958,0.0,0.0011801041686594137,0.0,0.0,-9439.275471367338
152,3,0.3907227490714702,4.639010221043104,0.0,2.319503950769576e-06,0.0,0.0,-9439.275471367338
153,1,0.5721986051367458,0.11694132598664371,0.0,5.847063375800498e-08,0.0,0.0,-9439.275471367338
153,2,0.03707864579178679,2360.2095174229958,0.0,0.0011801041686594137,0.0,0.0,-9439.275471367338
153,3,0.3907227490714702,4.639010221043104,0.0,2.319503950769576e-06,0.0,0.0,-9439.275471367338
154,1,0.03834716456718915,4509.773990138189,661.7871003608649,144.0571731054826,0.0,0.0,4868.416314675292
154,2,0.6214289110294522,0.602641801108682,0.08843471335461382,0.019250382492062103,0.0,0.0,4868.416314675292
154,3,0.34022392440336013,16.07671061304759,2.3591780260419424,0.5135435808568269,0.0,0.0,4868.416314675292
155,1,0.038426619619768405,4500.700183552082,673.692263366633,149.58768567335184,0.0,0.0,4914.05170281128
155,2,0.6204488789142409,0.600027093330553,0.08981571624442876,0.019942822354762402,0.0,0.0,4914.05170281128
155,3,0.34112450146599327,16.012959623205898,2.3969174954555714,0.5322153160901568,0.0,0.0,4914.05170281128
156,1,0.038347164567189146,4509.773990138191,661.7871003608664,144.05717310548297,0.0,0.0,4868.4163146752935
156,2,0.6214289110294524,0.6026418011086843,0.08843471335461428,0.019250382492062207,0.0,0.0,4868.4163146752935
156,3,0.34022392440336013,16.07671061304761,2.3591780260419495,0.5135435808568286,0.0,0.0,4868.4163146752935
157,1,0.03822897017159704,4507.417487036038,53.86109498638493,0.9569579161491563,0.0,0.0,-913.3636605944713
157,2,0.6199056179361945,0.594911476954219,0.007108856381926164,0.00012630408630146366,0.0,0.0,-913.3636605944713
157,3,0.34186541189221004,15.970791297585572,0.19084194210122624,0.0033907165695983765,0.0,0.0,-913.3636605944713
158,1,0.038412371812549764,4498.094279581567,103.1688896883997,3.51231458176587,0.0,0.0,590.9830367831873
158,2,0.6176804733663971,0.5912513928146235,0.013561020719440979,0.0004616757140682615,0.0,0.0,590.9830367831873
158,3,0.34390715482105544,15.883400906124283,0.36430379936656215,0.012402474724429999,0.0,0.0,590.9830367831873
159,1,0.0388004524462425,4456.720023825567,155.47521306581348,8.047731991630135,0.0,0.0,1557.5466913510309
159,2,0.3469235088120474,15.647999142169926,0.5458893508401722,0.028256408889994627,0.0,0.0,1557.5466913510309
159,3,0.6142760387417132,0.5831121509175031,0.02034219906579259,0.0010529560498662187,0.0,0.0,1557.5466913510309
160,1,0.039701146345047275,4359.951925120865,868.8921311439279,256.8620782678515,0.0,0.0,5573.303093506795
160,2,0.6049632382741597,0.560010925426075,0.11160423206819113,0.032992467033603076,0.0,0.0,5573.303093506795
160,3,0.35533561538079594,15.054260551020828,3.0001543039055045,0.886906259135815,0.0,0.0,5573.303093506795
161,1,0.03951725661636242,4379.20554896397,272.6327745382117,25.179368347512213,0.0,0.0,2892.353549652348
161,2,0.6064947481979793,0.5636269788585442,0.03508928396547828,0.003240718242748904,0.0,0.0,2892.353549652348
161,3,0.3539879951856614,15.157697993640548,0.9436609479534865,0.08715308217777433,0.0,0.0,2892.353549652348
162,1,0.03880045244624256,4456.720023825557,155.47521306581237,8.047731991630053,0.0,0.0,1557.5466913510204
162,2,0.3469235088120477,15.647999142169835,0.5458893508401664,0.02825640888999424,0.0,0.0,1557.5466913510204
162,3,0.6142760387417127,0.5831121509175008,0.020342199065792408,0.0010529560498662063,0.0,0.0,1557.5466913510204
163,1,0.6162905008957776,0.7444198415806551,0.06980108320020532,0.008743096898684605,0.0,0.0,3867.698307999452
163,2,0.3470529215770721,19.43754474210407,1.822575920156099,0.22829098266897888,0.0,0.0,3867.698307999452
163,3,0.03665657752715268,4680.351477620433,438.8566567515271,54.97001047399339,0.0,0.0,3867.698307999452
164,1,0.6162905000583403,0.7444198388870877,0.06980108548307466,0.008743097502185326,0.0,0.0,3867.698391731313
164,2,0.34705292234051754,19.43754467532662,1.8225759800973644,0.2282909984687293,0.0,0.0,3867.698391731313
164,3,0.036656577601144574,4680.3514684927495,438.85667183656125,54.970014360048744,0.0,0.0,3867.698391731313
