line_id,component,weight,cov_11,cov_12,cov_22,mean_Omega,mean_Lambda,bic
83,1,0.02798879113694948,5220.843356084506,-6.598104262599467,0.011460147157594221,0.0,0.0,-5323.006776073401
83,2,0.6282121479769093,1.141192254700169,-0.001442239302469661,2.50500355631796e-06,0.0,0.0,-5323.006776073401
83,3,0.3437990608861429,26.482100389161616,-0.03346809079354535,5.813021897090278e-05,0.0,0.0,-5323.006776073401
84,1,0.03598867914832702,5256.17621161277,-18.17772479393202,0.06934582422694668,0.0,0.0,-2140.342305737587
84,2,0.36573747075117846,62.237742702428434,-0.21524022656256458,0.0008211154634026748,0.0,0.0,-2140.342305737587
84,3,0.5982738501004973,2.917497208377573,-0.010089741897119546,3.849114650071472e-05,0.0,0.0,-2140.342305737587
85,1,0.035640191634514075,5263.339196475894,-17.65627346259131,0.06549087737587216,0.0,0.0,-2230.8942891083225
85,2,0.36477789824656454,61.36763454739502,-0.20586241868026547,0.0007635875399559555,0.0,0.0,-2230.8942891083225
85,3,0.599581910118924,2.868164771179354,-0.009621477857558644,3.568810983127825e-05,0.0,0.0,-2230.8942891083225
86,1,0.027625890846438888,5134.277466523613,-5.332496905676268,0.008444927471871642,0.0,0.0,-5921.4707844106615
86,2,0.6337919993195592,0.9128108233589166,-0.0009480517799761656,1.5014033131374465e-06,0.0,0.0,-5921.4707844106615
86,3,0.3385821098340041,21.379549644096763,-0.022204951537044833,3.516536597464507e-05,0.0,0.0,-5921.4707844106615
87,1,0.34874595898085203,34.630275799418584,-0.05642065758922971,0.00011487079904180569,0.0,0.0,-4512.452729388487
87,2,0.6218710419924472,1.5233024263532609,-0.0024818088397541176,5.052889786700984e-06,0.0,0.0,-4512.452729388487
87,3,0.029382999026702925,5237.005517433388,-8.532282468769042,0.017371476099650885,0.0,0.0,-4512.452729388487
88,1,0.34874595898085203,34.630275799418584,-0.05642065758922971,0.00011487079904180569,0.0,0.0,-4512.452729388487
88,2,0.6218710419924472,1.5233024263532609,-0.0024818088397541176,5.052889786700984e-06,0.0,0.0,-4512.452729388487
88,3,0.029382999026702925,5237.005517433388,-8.532282468769042,0.017371476099650885,0.0,0.0,-4512.452729388487
89,1,0.03275112712478212,5341.479849235925,14.069173440360021,0.04199927193718322,0.0,0.0,-2970.5676676292533
89,2,0.3563116482055038,53.7599960966854,0.14160096650847395,0.0004227069574604084,0.0,0.0,-2970.5676676292533
89,3,0.6109372246697159,2.4496379655007883,0.006452215935561608,1.926114372132899e-05,0.0,0.0,-2970.5676676292533
90,1,0.03503943269014241,5277.067852638179,16.816266119990292,0.059510551152412536,0.0,0.0,-2384.8969680304417
90,2,0.3630996119595063,59.85527486059488,0.19073892147089314,0.0006749999234048835,0.0,0.0,-2384.8969680304417
90,3,0.6018609553503543,2.7830215269923095,0.008868567151769244,3.138469118935863e-05,0.0,0.0,-2384.8969680304417
91,1,0.0350394326901419,5277.067852638237,-16.816266119990477,0.05951055115241323,0.0,0.0,-2384.896968030432
91,2,0.36309961195950596,59.855274860595266,-0.19073892147089436,0.0006749999234048882,0.0,0.0,-2384.896968030432
91,3,0.6018609553503548,2.7830215269923264,-0.008868567151769298,3.138469118935883e-05,0.0,0.0,-2384.896968030432
92,1,0.0326989425590322,5343.082234936222,14.011614143575642,0.04166723414817307,0.0,0.0,-2984.3400931177543
92,2,0.3561476644054085,53.61047425531606,0.14058725774572525,0.00041807333021845624,0.0,0.0,-2984.3400931177543
92,3,0.6111533930355628,2.4416866877653236,0.006403040459451462,1.9041131403587555e-05,0.0,0.0,-2984.3400931177543
93,1,0.03269894255903164,5343.082234936265,-14.01161414357568,0.04166723414817289,0.0,0.0,-2984.340093117779
93,2,0.3561476644054091,53.61047425531658,-0.14058725774572584,0.00041807333021845515,0.0,0.0,-2984.340093117779
93,3,0.611153393035563,2.441686687765331,-0.006403040459451447,1.904113140358738e-05,0.0,0.0,-2984.340093117779
94,1,0.03664282473060201,5281.944435885995,-19.963989062492608,0.08272261788805058,0.0,0.0,-1880.0530571488957
94,2,0.36884064881889045,64.91260500053231,-0.24534800620846614,0.0010166219438232833,0.0,0.0,-1880.0530571488957
94,3,0.5945165264505099,3.0512395038232722,-0.011532668096148821,4.778666694121686e-05,0.0,0.0,-1880.0530571488957
95,1,0.034883303103461244,5280.90330143754,-16.60857747751613,0.05807606106876562,0.0,0.0,-2424.6234466104565
95,2,0.3626577043015492,59.45873480245593,-0.18699925889816144,0.0006538898586760674,0.0,0.0,-2424.6234466104565
95,3,0.6024589925949921,2.7608353576041016,-0.008682898610726627,3.036193500937173e-05,0.0,0.0,-2424.6234466104565
96,1,0.03540940458743958,5268.413020876342,-17.325379275086863,0.06310112763397903,0.0,0.0,-2290.3179571118008
96,2,0.36413706537746454,60.7888325101491,-0.19990641864158123,0.000728083364714151,0.0,0.0,-2290.3179571118008
96,3,0.600453530035098,2.835484430090301,-0.009324599834002089,3.396132084145647e-05,0.0,0.0,-2290.3179571118008
97,1,0.036654970692305715,5244.232679790115,-19.25972674344737,0.0776893583764602,0.0,0.0,-1963.5611276306022
97,2,0.36755036528910884,63.8927969406372,-0.23464973525936153,0.0009465236770146942,0.0,0.0,-1963.5611276306022
97,3,0.595794664018587,3.0119402418869687,-0.011061512630796817,4.4619626768697063e-05,0.0,0.0,-1963.5611276306022
98,1,0.030065669866649478,5405.888789881577,-11.0092573180886,0.026497691395905413,0.0,0.0,-3789.682725982508
98,2,0.34560075805432483,44.55487711470885,-0.09073736549108553,0.00021839172610761502,0.0,0.0,-3789.682725982508
98,3,0.6243335720790291,1.9876564644787622,-0.004047922983241446,9.742765647605644e-06,0.0,0.0,-3789.682725982508
99,1,0.031063506296923876,5374.594841090716,-12.047195287372707,0.0313461189334694,0.0,0.0,-3481.3170620942756
99,2,0.34911348273247816,48.079088640611246,-0.10776964352066407,0.00028041050075424285,0.0,0.0,-3481.3170620942756
99,3,0.6198230109706006,2.1644697823209746,-0.004851675508985172,1.2623784532708132e-05,0.0,0.0,-3481.3170620942756
100,1,0.34634860302754766,32.649747770809505,-0.04994296891559322,9.740249837153176e-05,0.0,0.0,-4716.099204814842
100,2,0.6248503394239181,1.4273791717698476,-0.002183402888955893,4.258234961869168e-06,0.0,0.0,-4716.099204814842
100,3,0.02880105754853605,5266.267249283485,-8.055591221666907,0.015710614084161054,0.0,0.0,-4716.099204814842
101,1,0.34634860302754766,32.649747770809505,-0.04994296891559322,9.740249837153176e-05,0.0,0.0,-4716.099204814842
101,2,0.6248503394239181,1.4273791717698476,-0.002183402888955893,4.258234961869168e-06,0.0,0.0,-4716.099204814842
101,3,0.02880105754853605,5266.267249283485,-8.055591221666907,0.015710614084161054,0.0,0.0,-4716.099204814842
102,1,0.027598882902232957,5129.001540787536,5.245875093708981,0.008258732567878622,0.0,0.0,-5966.829028132769
102,2,0.6341165568186876,0.8966879680149582,0.0009171206210080253,1.443849463834038e-06,0.0,0.0,-5966.829028132769
102,3,0.3382845602790828,21.028457995256858,0.021507629346409863,3.3860081639014164e-05,0.0,0.0,-5966.829028132769
103,1,0.032663555498023064,5344.16971095697,13.972649954430663,0.04144330603987323,0.0,0.0,-2993.7003857317354
103,2,0.3560361898576135,53.50869759031172,0.1399016762910831,0.0004149526399739312,0.0,0.0,-2993.7003857317354
103,3,0.611300254644365,2.4362811132098985,0.006369802050948877,1.8893027211862402e-05,0.0,0.0,-2993.7003857317354
104,1,0.5862910951149293,4.105162718365042,0.03944136371610946,0.00040421885412781326,0.0,0.0,581.5055101368199
104,2,0.3740418824216608,84.97644502194284,0.8164321624618228,0.008367288604897254,0.0,0.0,581.5055101368199
104,3,0.039667022463412215,5620.26284010982,53.998061968464505,0.5534046665100559,0.0,0.0,581.5055101368199
105,1,0.5862910951149294,4.10516271836517,-0.03944136371611071,0.0004042188541278256,0.0,0.0,581.5055101368465
105,2,0.37404188242166087,84.97644502194555,-0.8164321624618495,0.008367288604897518,0.0,0.0,581.5055101368465
105,3,0.03966702246341158,5620.262840109913,-53.99806196846542,0.5534046665100647,0.0,0.0,581.5055101368465
106,1,0.04001223454095576,5491.312556198103,43.465850060976145,0.3678797345556084,0.0,0.0,102.04416388652899
106,2,0.3787611596511572,80.77736590706421,0.639383906653445,0.005411521493973397,0.0,0.0,102.04416388652899
106,3,0.5812266058078894,3.8854623649184585,0.030754928415154453,0.0002602989447065163,0.0,0.0,102.04416388652899
107,1,0.02928499928412578,4508.0398278710545,0.0,4508.0398278710545,0.0,0.0,7732.637546753153
107,2,0.3890561074487324,6.260738588987763,0.0,6.260738588987763,0.0,0.0,7732.637546753153
107,3,0.5816588932671447,0.1585207565367555,0.0,0.1585207565367555,0.0,0.0,7732.637546753153
108,1,0.581008104030605,4.245069986146886,-0.07438691829393049,0.0013854992377374646,0.0,0.0,2017.7319722268876
108,2,0.3777178512751529,86.73546192789463,-1.5198768785135806,0.028308583080624568,0.0,0.0,2017.7319722268876
108,3,0.041274044694244394,5555.946601262257,-97.35758119942474,1.8133410770798444,0.0,0.0,2017.7319722268876
109,1,0.04075274655949697,5629.185064961686,-106.45432651507952,2.1393656942854973,0.0,0.0,2196.59916973843
109,2,0.5838691147391749,4.306992405225581,-0.08145015140072896,0.0016368678043009951,0.0,0.0,2196.59916973843
109,3,0.3753781387013313,88.18940608840167,-1.6677625131462168,0.0335162883805852,0.0,0.0,2196.59916973843
110,1,0.04075274655949697,5629.185064961686,-106.45432651507952,2.1393656942854973,0.0,0.0,2196.59916973843
110,2,0.5838691147391749,4.306992405225581,-0.08145015140072896,0.0016368678043009951,0.0,0.0,2196.59916973843
110,3,0.3753781387013313,88.18940608840167,-1.6677625131462168,0.0335162883805852,0.0,0.0,2196.59916973843
111,1,0.35283504954627615,38.40730494409559,0.06992290541898138,0.00015430424230253954,0.0,0.0,-4152.793286071574
111,2,0.6168681188694415,1.702196190924489,0.0030989548325717894,6.838701488510734e-06,0.0,0.0,-4152.793286071574
111,3,0.030296831584284804,5218.991460704372,9.5015009988459,0.020967691539398522,0.0,0.0,-4152.793286071574
112,1,0.35275365525897384,38.33916680103547,0.06965397291905391,0.00015347120676993128,0.0,0.0,-4159.534137538604
112,2,0.6169729731668405,1.698793014379083,0.0030863394406224504,6.800247259469542e-06,0.0,0.0,-4159.534137538604
112,3,0.030273371574188288,5220.220831997074,9.484012063965482,0.020896478915407413,0.0,0.0,-4159.534137538604
113,1,0.04226091694372404,5483.430610620944,187.45074981262468,6.803450687772272,0.0,0.0,3574.682271280149
113,2,0.5768536469718459,4.25225396543892,0.14536304930554594,0.005275894274965897,0.0,0.0,3574.682271280149
113,3,0.38088543608443387,86.36690311278664,2.952447454359755,0.10715791045943598,0.0,0.0,3574.682271280149
114,1,0.35275365525897306,38.33916680103471,-0.06965397291905313,0.00015347120676993057,0.0,0.0,-4159.53413753863
114,2,0.6169729731668405,1.6987930143790577,-0.0030863394406224305,6.8002472594695435e-06,0.0,0.0,-4159.53413753863
114,3,0.030273371574188763,5220.220831997023,-9.484012063965471,0.020896478915407527,0.0,0.0,-4159.53413753863
115,1,0.46873808959437924,2.726957337857921,-0.07845757140184403,0.006170863381057093,0.0,0.0,7106.336261136985
115,2,0.46987015711416835,57.9312256644086,-1.666745280852827,0.13109324231418526,0.0,0.0,7106.336261136985
115,3,0.06139175329145571,3900.6823558234632,-112.2269351996286,8.826899334477467,0.0,0.0,7106.336261136985
116,1,0.46873808959437924,2.726957337857921,-0.07845757140184403,0.006170863381057093,0.0,0.0,7106.336261136985
116,2,0.46987015711416835,57.9312256644086,-1.666745280852827,0.13109324231418526,0.0,0.0,7106.336261136985
116,3,0.06139175329145571,3900.6823558234632,-112.2269351996286,8.826899334477467,0.0,0.0,7106.336261136985
117,1,0.039363954639403426,5808.937149520011,179.76578496301832,5.863033441036059,0.0,0.0,3144.5026452063817
117,2,0.5926149061302878,4.237911580877302,0.1311481743270753,0.004277377544167561,0.0,0.0,3144.5026452063817
117,3,0.3680211392303112,96.57185597169789,2.98855281908538,0.0974711907619396,0.0,0.0,3144.5026452063817
118,1,0.3662528067632731,99.131533198773,3.089452023266444,0.10090525820781038,0.0,0.0,3026.559089426118
118,2,0.5957122502690608,4.276231329577694,0.1332695168411123,0.004352744404771359,0.0,0.0,3026.559089426118
118,3,0.03803494296766892,5987.1360526856615,186.59016959267743,6.094261733147641,0.0,0.0,3026.559089426118
119,1,0.5138743538627577,4.094154480543437,1.6628838472718332,0.6768630737336718,0.0,0.0,5894.235936088556
119,2,0.4487401981152454,94.9747498708062,38.57499227481109,15.701630563805129,0.0,0.0,5894.235936088556
119,3,0.03738544802199847,5965.902501077687,2423.1139666532335,986.3084364952559,0.0,0.0,5894.235936088556
120,1,0.025937748720816292,8313.581134427945,-314.9250718281831,12.12779841575522,0.0,0.0,2745.035330639607
120,2,0.5938982433542465,6.1042592630122225,-0.2312342004940636,0.008904853951896005,0.0,0.0,2745.035330639607
120,3,0.3801640079249398,120.83001126914712,-4.57713701985236,0.17626603933378004,0.0,0.0,2745.035330639607
121,1,0.025937748720816292,8313.581134427945,-314.9250718281831,12.12779841575522,0.0,0.0,2745.035330639607
121,2,0.5938982433542465,6.1042592630122225,-0.2312342004940636,0.008904853951896005,0.0,0.0,2745.035330639607
121,3,0.3801640079249398,120.83001126914712,-4.57713701985236,0.17626603933378004,0.0,0.0,2745.035330639607
122,1,0.07908396104336497,3166.7522865637857,15.856297470101895,0.7502733583769486,0.0,0.0,4312.526062174734
122,2,0.4885648649776162,2.376387413516653,0.011898848512023366,0.0005630185136705158,0.0,0.0,4312.526062174734
122,3,0.43235117397902134,37.23419894768485,0.18643597008848453,0.008821601743048831,0.0,0.0,4312.526062174734
123,1,0.4903401409857854,2.390590222051666,-0.011274587946725043,0.0005026235056114236,0.0,0.0,4174.322505703719
123,2,0.4310478686416754,37.54949536505494,-0.17709228622424553,0.007894811423651813,0.0,0.0,4174.322505703719
123,3,0.07861199037254171,3184.0008137841673,-15.01649963524274,0.6694387169041288,0.0,0.0,4174.322505703719
124,1,0.4903401409857854,2.3905902220516664,0.011274587946725046,0.0005026235056114237,0.0,0.0,4174.322505703719
124,2,0.4310478686416754,37.54949536505493,0.1770922862242455,0.007894811423651811,0.0,0.0,4174.322505703719
124,3,0.07861199037254171,3184.000813784168,15.016499635242743,0.6694387169041289,0.0,0.0,4174.322505703719
125,1,0.4903401409857854,2.3905902220516655,-0.011274587946725041,0.0005026235056114233,0.0,0.0,4174.322505703717
125,2,0.4310478686416755,37.54949536505491,-0.17709228622424536,0.007894811423651803,0.0,0.0,4174.322505703717
125,3,0.07861199037254173,3184.000813784168,-15.016499635242742,0.6694387169041287,0.0,0.0,4174.322505703717
126,1,0.5873702611303613,0.12998608080695695,0.0,6.499300790697452e-08,0.0,0.0,-9314.786504960397
126,2,0.3843457056261401,5.96501242051124,0.0,2.9825047190032603e-06,0.0,0.0,-9314.786504960397
126,3,0.028284033243500872,4654.161608272419,0.0,0.002327079640596389,0.0,0.0,-9314.786504960397
127,1,0.02783557570143523,7613.9326769111785,-227.9044912984607,7.494853223025399,0.0,0.0,4427.810195861318
127,2,0.3574484371735041,143.04621141668116,-4.281739204754344,0.1408090147590876,0.0,0.0,4427.810195861318
127,3,0.6147159871250629,6.809214298735348,-0.20381721073018985,0.006702720381006937,0.0,0.0,4427.810195861318
128,1,0.06836022924085029,3592.3111270400937,-129.7028372950299,5.111158192123272,0.0,0.0,3743.4972636743764
128,2,0.5271915791461835,2.697595780870422,-0.09739853099591793,0.0038381527342242214,0.0,0.0,3743.4972636743764
128,3,0.4044481916129696,50.58216565052796,-1.826303504731887,0.07196855762130284,0.0,0.0,3743.4972636743764
129,1,0.02709842514326923,6972.391025482844,-404.57913833209824,23.542294071443433,0.0,0.0,2713.959726836881
129,2,0.5665632058142847,9.731999371478679,-0.5647078463572974,0.032860117894863386,0.0,0.0,2713.959726836881
129,3,0.40633836904244786,163.55615838571032,-9.49049033348161,0.5522477388085562,0.0,0.0,2713.959726836881
130,1,0.02709842514326923,6972.391025482844,-404.57913833209824,23.542294071443433,0.0,0.0,2713.959726836881
130,2,0.5665632058142847,9.731999371478679,-0.5647078463572974,0.032860117894863386,0.0,0.0,2713.959726836881
130,3,0.40633836904244786,163.55615838571032,-9.49049033348161,0.5522477388085562,0.0,0.0,2713.959726836881
131,1,0.4665597155340398,5.528855104545768,-0.1541785253432947,0.00559407150103261,0.0,0.0,6590.835230052507
131,2,0.4859829000727874,139.44586732368327,-3.8886094467379873,0.14109072087832894,0.0,0.0,6590.835230052507
131,3,0.047457384393175234,4159.109036018721,-115.98157046801845,4.2081683980016376,0.0,0.0,6590.835230052507
132,1,0.025373735538748353,8356.47251412922,-667.7622145350463,54.490536269205194,0.0,0.0,4694.279759258462
132,2,0.5418393898474616,3.9044385310867056,-0.3120020457945713,0.025459899380909094,0.0,0.0,4694.279759258462
132,3,0.4327868746137919,123.29971751164946,-9.85282872383196,0.8040076381142028,0.0,0.0,4694.279759258462
133,1,0.02935343031817343,7515.319292336475,-1277.2811426826595,219.13229507228678,0.0,0.0,5180.848072211801
133,2,0.5797559779159894,4.044608180042536,-0.6874094841421231,0.11793301637425417,0.0,0.0,5180.848072211801
133,3,0.3908905917658389,114.63433965156597,-19.48290879538971,3.342517458647321,0.0,0.0,5180.848072211801
134,1,0.02935343031817343,7515.319292336475,-1277.2811426826595,219.13229507228678,0.0,0.0,5180.848072211801
134,2,0.5797559779159894,4.044608180042536,-0.6874094841421231,0.11793301637425417,0.0,0.0,5180.848072211801
134,3,0.3908905917658389,114.63433965156597,-19.48290879538971,3.342517458647321,0.0,0.0,5180.848072211801
135,1,0.5406935545078905,3.888032824513905,-0.38932435925129405,0.039809023906543374,0.0,0.0,5215.568548240551
135,2,0.4337471271405963,122.94566810978444,-12.31104407292354,1.2588234878393199,0.0,0.0,5215.568548240551
135,3,0.025559318351515727,8304.718546662372,-831.5848586864479,85.030850839725,0.0,0.0,5215.568548240551
136,1,0.042111045883942655,6245.309192358797,-108.31137538991494,2.611839322829476,0.0,0.0,-476.3563755802029
136,2,0.3287632822398873,12.343473397977533,-0.21407083935244267,0.005162141410161447,0.0,0.0,-476.3563755802029
136,3,0.6291256718761715,0.6189340617118003,-0.010734072154777029,0.00025884328074506216,0.0,0.0,-476.3563755802029
137,1,0.042111045883942655,6245.309192358797,-108.31137538991494,2.611839322829476,0.0,0.0,-476.3563755802029
137,2,0.3287632822398873,12.343473397977533,-0.21407083935244267,0.005162141410161447,0.0,0.0,-476.3563755802029
137,3,0.6291256718761715,0.6189340617118003,-0.010734072154777029,0.00025884328074506216,0.0,0.0,-476.3563755802029
138,1,0.04228366526639196,6230.141990144112,-216.0966660320965,10.412639885008545,0.0,0.0,1121.0449691699855
138,2,0.628348078963782,0.6185290028816511,-0.021454094558090487,0.001033767733645356,0.0,0.0,1121.0449691699855
138,3,0.32936825576982853,12.294884555289068,-0.42645634174158287,0.020548842306404184,0.0,0.0,1121.0449691699855
139,1,0.6300505290493703,0.6228347043317755,-0.04483140168483374,0.004481823269456939,0.0,0.0,2803.2226629039255
139,2,0.32779962236784715,12.389994991274587,-0.8918270585497478,0.08915650890058532,0.0,0.0,2803.2226629039255
139,3,0.04214984858278571,6252.1558551476055,-450.0277659367537,44.98955726292597,0.0,0.0,2803.2226629039255
140,1,0.04227783579602191,6230.974300068,-215.70691543070512,10.373739600792373,0.0,0.0,1116.5768018221397
140,2,0.6283980742960042,0.6186392266366797,-0.02141635527862453,0.001029951647191749,0.0,0.0,1116.5768018221397
140,3,0.3293240899079756,12.297974625461187,-0.42573729961851453,0.02047448444463881,0.0,0.0,1116.5768018221397
141,1,0.042283665266391934,6230.141990144117,-216.09666603209658,10.412639885008538,0.0,0.0,1121.0449691699828
141,2,0.6283480789637821,0.6185290028816524,-0.021454094558090518,0.0010337677336453564,0.0,0.0,1121.0449691699828
141,3,0.3293682557698284,12.294884555289087,-0.4264563417415834,0.020548842306404188,0.0,0.0,1121.0449691699828
142,1,0.03748819192205422,6095.344813713908,-1413.2140201269183,334.5865856223137,0.0,0.0,6963.316888555448
142,2,0.3987823646399431,92.22768455662188,-21.383114629711322,5.062575952425892,0.0,0.0,6963.316888555448
142,3,0.5637294434380049,4.7313762405622155,-1.0969760435232614,0.2597154172578616,0.0,0.0,6963.316888555448
143,1,0.03748819192205422,6095.344813713908,-1413.2140201269183,334.5865856223137,0.0,0.0,6963.316888555448
143,2,0.3987823646399431,92.22768455662188,-21.383114629711322,5.062575952425892,0.0,0.0,6963.316888555448
143,3,0.5637294434380049,4.7313762405622155,-1.0969760435232614,0.2597154172578616,0.0,0.0,6963.316888555448
144,1,0.029867412309570036,5380.12762656043,0.0,5380.12762656043,0.0,0.0,7720.588703330213
144,2,0.5996653921877715,0.17134521701764324,0.0,0.17134521701764324,0.0,0.0,7720.588703330213
144,3,0.37046719550266094,6.438299689716539,0.0,6.438299689716539,0.0,0.0,7720.588703330213
145,1,0.6148731767428024,1.457966172171121,-0.2760468166752325,0.057085248035969136,0.0,0.0,5704.346817318697
145,2,0.02759507250175163,9018.772692369339,-1707.586595331423,353.1212767147127,0.0,0.0,5704.346817318697
145,3,0.35753175075544896,50.96883636388353,-9.650282219469434,1.9956352359014262,0.0,0.0,5704.346817318697
146,1,0.6148731767428024,1.457966172171121,-0.2760468166752325,0.057085248035969136,0.0,0.0,5704.346817318697
146,2,0.02759507250175163,9018.772692369339,-1707.586595331423,353.1212767147127,0.0,0.0,5704.346817318697
146,3,0.35753175075544896,50.96883636388353,-9.650282219469434,1.9956352359014262,0.0,0.0,5704.346817318697
147,1,0.5599249253464804,0.9826619338121143,-0.23461221022851322,0.06491073931972222,0.0,0.0,6523.380248212209
147,2,0.4054905805414428,33.09085705697962,-7.900498478023037,2.185850415472067,0.0,0.0,6523.380248212209
147,3,0.034584494112079534,7345.441010603808,-1753.736550998245,485.21062048065943,0.0,0.0,6523.380248212209
148,1,0.5599249253464804,0.9826619338121143,-0.23461221022851322,0.06491073931972222,0.0,0.0,6523.380248212209
148,2,0.4054905805414428,33.09085705697962,-7.900498478023037,2.185850415472067,0.0,0.0,6523.380248212209
148,3,0.034584494112079534,7345.441010603808,-1753.736550998245,485.21062048065943,0.0,0.0,6523.380248212209
149,1,0.564865122535507,1.0075341000221394,-0.19283384273491316,0.04276889675183076,0.0,0.0,6013.190767367746
149,2,0.4009086873175096,33.64012919046615,-6.438447474635317,1.4279925731880236,0.0,0.0,6013.190767367746
149,3,0.03422619014698634,7419.66196391943,-1420.0630313804932,314.95783265438155,0.0,0.0,6013.190767367746
150,1,0.5575411314496169,0.970344551755854,-0.27762676148382226,0.09204816963177709,0.0,0.0,6940.716897109815
150,2,0.40787090769501594,32.91325270811619,-9.416860993054794,3.122194753325618,0.0,0.0,6940.716897109815
150,3,0.03458796085536853,7344.852791747444,-2101.447048327751,696.7424658301243,0.0,0.0,6940.716897109815
151,1,0.564865122535507,1.0075341000221412,-0.19283384273491344,0.0427688967518308,0.0,0.0,6013.190767367748
151,2,0.4009086873175096,33.640129190466176,-6.43844747463532,1.4279925731880239,0.0,0.0,6013.190767367748
151,3,0.034226190146986336,7419.661963919434,-1420.0630313804936,314.95783265438155,0.0,0.0,6013.190767367748
152,1,0.5873702611303613,0.12998608080695695,0.0,6.499300790697452e-08,0.0,0.0,-9314.786504960397
152,2,0.3843457056261401,5.96501242051124,0.0,2.9825047190032603e-06,0.0,0.0,-9314.786504960397
152,3,0.028284033243500872,4654.161608272419,0.0,0.002327079640596389,0.0,0.0,-9314.786504960397
153,1,0.5873702611303613,0.12998608080695695,0.0,6.499300790697452e-08,0.0,0.0,-9314.786504960397
153,2,0.3843457056261401,5.96501242051124,0.0,2.9825047190032603e-06,0.0,0.0,-9314.786504960397
153,3,0.028284033243500872,4654.161608272419,0.0,0.002327079640596389,0.0,0.0,-9314.786504960397
154,1,0.6011774553640152,0.833977072269765,0.1433802017092544,0.03072388750181459,0.0,0.0,5591.710749470009
154,2,0.36514445457697264,29.405556046867197,5.055504159002594,1.0833067550087436,0.0,0.0,5591.710749470009
154,3,0.03367809005901398,7624.140222965809,1310.7683644747467,280.8748996791256,0.0,0.0,5591.710749470009
155,1,0.03365660641845956,7628.894850016253,1337.8722987633894,292.42827907760767,0.0,0.0,5637.494694113689
155,2,0.6007400322492569,0.832107600718845,0.14592594739850662,0.03189607387039691,0.0,0.0,5637.494694113689
155,3,0.36560336133228577,29.384004821345908,5.153045998153299,1.126337973093967,0.0,0.0,5637.494694113689
156,1,0.6011774553640152,0.8339770722697665,0.1433802017092548,0.030723887501814696,0.0,0.0,5591.710749470009
156,2,0.3651444545769724,29.40555604686722,5.055504159002604,1.0833067550087463,0.0,0.0,5591.710749470009
156,3,0.033678090059013926,7624.140222965819,1310.7683644747497,280.87489967912643,0.0,0.0,5591.710749470009
157,1,0.03200612740714105,7971.248121460028,111.5951390149661,1.95118413171547,0.0,0.0,-194.9563100879211
157,2,0.35430401155700975,30.9740315911627,0.433627370344187,0.007581753574227063,0.0,0.0,-194.9563100879211
157,3,0.613689861035851,0.8765178024859434,0.012270992512976179,0.0002145520502331867,0.0,0.0,-194.9563100879211
158,1,0.032574334214966444,7864.624857590672,211.33419365535707,7.0818829867678765,0.0,0.0,1312.4691395017267
158,2,0.6098131961908718,0.8662433594829918,0.023277250371192937,0.0007800288279487744,0.0,0.0,1312.4691395017267
158,3,0.3576124695941636,30.551450735966483,0.8209630240729385,0.027510759013418522,0.0,0.0,1312.4691395017267
159,1,0.6161432510299132,0.893559763916583,0.03652085783459221,0.0018608382382459421,0.0,0.0,2279.7584741747914
159,2,0.35201198090064884,31.485035601137657,1.2868311169990936,0.06556758769254657,0.0,0.0,2279.7584741747914
159,3,0.031844768069440955,8045.844446031516,328.84329961861556,16.755471327994886,0.0,0.0,2279.7584741747914
160,1,0.033780287745815096,7601.848410893771,1774.9042264708787,516.511331528222,0.0,0.0,6297.17198378402
160,2,0.5998148390368006,0.8285709087183062,0.19345742355338966,0.05629765817407611,0.0,0.0,6297.17198378402
160,3,0.36640487321738774,29.25647396984332,6.830896447013588,1.9878455224560128,0.0,0.0,6297.17198378402
161,1,0.6100705822488651,0.8698639084670292,0.06344619790050111,0.005768177836416139,0.0,0.0,3615.096012046775
161,2,0.3570431623139798,30.468891970072164,2.222342289323135,0.20204308472994822,0.0,0.0,3615.096012046775
161,3,0.03288625543715823,7801.248216739991,569.0080177053093,51.73106577037177,0.0,0.0,3615.096012046775
162,1,0.616143251029913,0.8935597639165802,0.036520857834591934,0.0018608382382459215,0.0,0.0,2279.7584741747805
162,2,0.3520119809006489,31.48503560113757,1.2868311169990843,0.06556758769254586,0.0,0.0,2279.7584741747805
162,3,0.03184476806944097,8045.844446031514,328.843299618614,16.755471327994748,0.0,0.0,2279.7584741747805
163,1,0.6024785386199087,1.0601759475087116,0.1135289187247436,0.014368870901170193,0.0,0.0,4581.02783047211
163,2,0.36555195900894427,35.21563493033442,3.7710655153429857,0.47728767399956207,0.0,0.0,4581.02783047211
163,3,0.03196950237114976,7959.77793440365,852.3726503184926,107.88116992296636,0.0,0.0,4581.02783047211
164,1,0.6024785379649269,1.060175944311412,0.11352892250615135,0.014368871901658939,0.0,0.0,4581.02791425972
164,2,0.3655519595914393,35.21563483025184,3.7710656416047006,0.4772877073155456,0.0,0.0,4581.02791425972
164,3,0.031969502443637096,7959.777917013396,852.3726794175868,107.88117752426912,0.0,0.0,4581.02791425972
165,1,0.6024785386199085,1.0601759475087142,0.11352891872474402,0.014368870901170257,0.0,0.0,4581.02783047212
165,2,0.36555195900894444,35.215634930334495,3.771065515342998,0.47728767399956407,0.0,0.0,4581.02783047212
165,3,0.031969502371149754,7959.7779344036635,852.3726503184948,107.88116992296675,0.0,0.0,4581.02783047212
