0,1,2,3,4,5,6,7,8,9
-0.2614259597806215,-0.3396226415094339,0.4,-0.1553580584515467,-0.2222222222222222,0.1045766590389016,0.1556967771221062,0.0,-0.1376,0.2171717171717171
0.0195473251028806,0.5440414507772021,0.1182170542635659,-0.4459203036053131,-2.473684210526316,-0.3843058350100604,-4.1688311688311686,-0.1153846153846153,-0.189270538243626,-0.0295930949445129
-0.0617670054730258,0.0713020372010628,0.036697247706422,0.2620192307692308,-0.1828193832599119,-0.0260809883321894,-0.0123697916666666,-1.2666666666666666,0.1229709788489916,-0.2177419354838709
0.0055432372505543,-0.0301268498942917,0.1007957559681697,0.0298013245033112,-0.08130081300813,-0.0646531382727701,-0.0284360189573459,-0.2971887550200803,-0.0040892627643416,-0.2119289340101522
-0.3506711409395973,0.0808080808080808,0.0031446540880503,-0.0386904761904761,0.1883408071748878,0.0149253731343283,-0.1029411764705882,-0.5303030303030303,-0.0047522063815342,-0.0332409972299169
-0.1104795737122557,-0.2490066225165562,0.1538461538461538,-0.0387759379584992,0.0777310924369747,-0.1897394136807817,-0.0064738886491152,0.0327342747111681,-0.0564937058642922,0.0556438791732909
0.218135469774217,-0.0272727272727272,0.430379746835443,-0.425910931174089,-0.1052631578947368,-0.2610807528840316,0.324265505984766,0.0064935064935064,-0.0126336248785228,0.0523809523809523
0.1884414386719951,-0.0636420919974795,0.3903420523138833,-0.0286282306163021,0.0111576011157601,-0.2975741239892183,0.1363335539377895,-0.2955974842767295,0.087003571042095,-0.0667903525046382
0.9703703703703704,-0.0063063063063063,-0.0078369905956112,0.0320968166272033,-0.0923076923076923,0.1501103752759381,0.0855106888361045,-0.0022909507445589,-0.0654664484451718,-0.0256849315068493
-0.1510416666666666,0.0,0.4401805869074492,0.0728652751423149,-0.2773333333333333,-0.0539007092198581,0.0359520639147802,-0.1322314049586777,0.0734481292517006,0.0440191387559808
0.1705336426914153,0.0589135424636572,-0.3023255813953488,-0.1470588235294117,0.0050632911392405,0.0609812012838147,-0.0026200873362445,0.2675585284280936,0.0578884223155368,0.1936507936507936
-0.4756097560975609,-0.912,-0.0175054704595186,-0.0169491525423728,0.28,-0.4625,0.35,0.5843621399176955,0.0542021924482338,-0.0804020100502512
0.1023809523809523,0.4573082489146165,0.2445255474452554,0.153169014084507,0.037037037037037,0.2872983870967742,-0.2544802867383512,-3.0,0.0749777183600713,0.0568047337278106
-0.0509554140127388,0.061750333185251,0.0284191829484902,0.2821782178217821,-0.1594533029612756,-0.0289757412398921,0.0121794871794871,-0.9,0.1212419911286347,-0.1936758893280632
0.030881017257039,0.0093720712277413,-0.303030303030303,0.0843881856540084,0.0833333333333333,0.1167192429022082,0.11328125,0.1075,0.0836383601756954,-0.0451505016722408
-0.0098693759071117,-0.2357142857142857,0.125,0.0283889283179559,-0.0470588235294117,-0.0513568718996206,-0.0131086142322097,-0.1468315301391035,0.1341237495368655,-0.2714285714285714
0.0440180586907449,-0.0599369085173501,-0.1273885350318471,-0.0198412698412698,-0.0595238095238095,-0.0171895143962183,0.0024691358024691,0.2682926829268293,-0.0196987253765932,-0.3541666666666667
-0.0593654042988741,-0.0158620689655172,-0.1403846153846153,-0.0754437869822485,-0.024793388429752,0.4860914662894861,-0.1077235772357723,0.136986301369863,0.0746268656716417,0.1316010058675607
0.0508474576271186,0.4,0.1175166297117516,-0.9290780141843972,-5.857142857142857,-0.9420289855072465,-0.5315068493150685,-0.1866666666666666,-0.1283840947546531,-0.0176730486008836
-0.2304147465437788,-0.0770328102710413,0.202020202020202,0.2362869198312236,0.1194029850746268,0.0352,0.0174216027874564,0.1219512195121951,-0.0632062146892655,0.2279792746113989
0.1174480425326244,0.1145958986731001,0.0428571428571428,-0.0409221902017291,-0.009090909090909,0.0616335141651597,0.0123115577889447,0.0112923462986198,0.0719035743973399,-1.076190476190476
-0.0154986522911051,-0.2580645161290322,0.9076923076923076,-0.0273949579831932,-0.3461538461538461,0.0920663787224369,0.2061005770816158,-0.006325110689437,0.0473208072372999,0.0541871921182266
-0.5766129032258065,0.0746720484359233,0.2657952069716776,0.1978571428571428,-0.627906976744186,0.0158486707566462,0.1312919463087248,0.0,0.1867605633802816,0.0877437325905292
0.0848200312989045,-0.474025974025974,-0.0210526315789473,-0.0219385719984044,0.0560747663551401,0.0626837743918738,-0.0897017707362534,-0.0087994971715901,-0.563514467184192,-3.4318181818181817
0.2394551845342706,0.1939721792890262,-0.0641891891891891,0.1646763042111879,-0.1104477611940298,0.1914603441040705,0.3668856259659969,-0.4268292682926829,-0.0624292555507183,-0.1010009099181073
0.212,-0.1617138908085694,0.3855670103092783,0.0102711585866885,-0.075036075036075,-0.4177356385945343,0.1966426858513189,-0.1730474732006125,0.0838847145901087,0.0071301247771836
0.2057558225782524,0.2040353089533417,-0.0890410958904109,0.1548104042619868,-0.1242603550295858,0.1877198592900543,0.3812064013130898,-0.543859649122807,-0.072762680357617,-0.0238907849829351
-0.1311210036422501,0.3771929824561403,-1.3333333333333333,-0.3210682492581602,0.3333333333333333,0.1442327820808038,0.130556974961676,0.0050156739811912,-0.0887521968365553,0.3238636363636363
-0.1221826809015421,-0.55,0.4392156862745098,-0.1327703495191179,-0.7018633540372671,0.0956836703893751,-0.1713900134952766,0.0332693538067818,0.0998573466476462,-0.1502347417840375
0.2152414194299011,0.0733752620545073,0.2388059701492537,-0.3203883495145631,0.23,-0.1014904187366926,0.3126094570928196,-5.647058823529412,-0.0697247706422018,0.0062015503875968
0.1049412915851272,-0.3515850144092219,-0.6666666666666666,-0.0956085753803596,0.0674603174603174,0.0782092772384034,0.2105612753238127,-0.0207677784770295,0.0072573329301481,-0.5162790697674419
-0.0079969535415079,0.0222965440356744,0.1336633663366336,0.041588492808005,-0.0495867768595041,-0.0080746908907393,-0.0102442868400315,-0.3411371237458194,-0.0363441372735938,-0.0774566473988439
0.3578528827037773,-0.4007936507936508,0.4354243542435424,-0.0421455938697318,0.173469387755102,-0.2611000662690523,-0.1208930075821398,0.2298850574712643,-0.3959571938168846,-1.4343891402714932
-0.2203791469194312,-0.463448275862069,0.4174528301886792,0.1239067055393586,-1.2857142857142858,-0.1262389149713093,-0.1343283582089552,-0.1345029239766081,0.1879135421261579,-8.092592592592593
0.0063990692262943,-0.1004089050431622,0.0917159763313609,-1.2548746518105849,-0.1661631419939577,-0.0297814207650273,0.228713768115942,0.2517985611510791,-0.0048750761730652,0.0703296703296703
-0.2538883806038426,0.222609561752988,0.1098901098901098,-0.060821740537043,0.1031636863823934,0.0109259765091505,0.0075705437026841,0.0452147701582517,0.1249365159979685,-0.09102402022756
-0.0511482254697286,-0.080068143100511,-0.4014869888475836,0.0527306967984934,-0.084051724137931,-0.0260416666666666,0.0400464306442251,-0.1967213114754098,0.2178580141497926,-0.0627062706270627
-0.0775606867969212,0.0129764801297648,0.3899521531100478,0.0450135816841288,-0.1853658536585365,-0.0248203788373612,-0.0442600276625172,-0.0606980273141122,0.1518398268398268,-0.0009389671361502
0.0102297501257756,0.0487012987012987,-0.375,0.0211656441717791,-0.1944444444444444,0.0345922649427242,-0.0053080568720379,-0.0018587360594795,0.0395002015316404,-0.0098039215686274
0.1267143709004174,-1.03125,0.5833333333333334,0.0,-0.6666666666666666,0.2017437636231533,-0.0563753310631857,-0.0119572057898049,-0.0707204230006609,0.2892857142857143
-0.1246973365617433,-0.0127226463104325,0.3093525179856115,0.0023006134969325,-0.2949438202247191,-0.0097864768683274,0.0842911877394636,0.2528,0.0981034653956905,0.0403321470937129
-0.031615925058548,-0.1003963011889035,0.084084084084084,-1.283173734610123,-0.1828571428571428,-0.0172826375963839,0.2291191236878137,0.3375,0.0048280024140012,0.0710102489019033
-0.042149631190727,0.0703564727954971,0.3206106870229007,0.5892857142857143,0.0,0.156353591160221,-0.2003642987249544,0.0,-0.2237136465324384,-0.1663265306122449
-0.2410460488914155,-0.1397849462365591,0.9,-0.1491905813097866,-1.0833333333333333,-0.0279159756771697,0.0044728434504792,-0.0524822695035461,-0.4835016835016835,-0.7904761904761904
0.0727272727272727,0.1325167037861915,-0.6,0.0286995515695067,0.0210843373493975,0.015855039637599,0.1707602339181286,-10.75,0.2398239823982398,0.0634920634920634
0.159217877094972,-0.1686390532544378,0.2181818181818181,0.1390977443609022,-1.7142857142857142,0.0711066599899849,0.3721413721413721,-11.0,0.1277507139257517,-0.2697616060225847
0.0502983802216538,0.0140318054256314,0.4120171673819742,-0.089430894308943,-0.4929577464788732,-0.0828556539864512,0.2700348432055749,-0.2427536231884058,0.2034120734908136,-0.0489510489510489
-0.1955484896661367,-0.0165631469979296,-0.2840909090909091,0.0261422515308525,0.2413793103448276,0.1636652542372881,-0.1093812375249501,-0.3461538461538461,0.1107078039927404,-1.251101321585903
-0.0310192023633678,0.0931351114997813,0.015625,0.1425,-0.2456521739130434,-0.0449678800856531,-0.0297029702970297,-1.0666666666666669,0.1266225814352192,-0.296137339055794
0.0130633572828216,-1.0458715596330277,0.0,0.0288656313301823,-0.5178571428571429,0.1306480764265427,-0.0219696969696969,-0.004375,-0.013767209011264,0.2346153846153846
0.0208069018015732,0.0039468963042698,-0.1712328767123287,-0.0250591949486977,0.1793103448275862,0.0046052631578947,-0.0008939213349225,0.0222658808120497,0.0711409395973154,-0.1219239373601789
0.0841531708793703,0.0423509075194468,0.4318181818181818,0.0100676183320811,-0.0833333333333333,-0.0458634092171016,-0.0472027972027972,-0.0419440745672436,0.0413145539906103,-0.6842105263157895
0.2067206720672067,-0.136604774535809,0.398406374501992,-0.0019708316909735,-0.015299026425591,-0.4194842406876791,0.1789409616555082,-0.3149284253578732,0.0889150438690348,-0.0470914127423822
-0.1654571843251088,-0.0126682501979414,-0.258252427184466,-0.2015137180700094,-0.0022727272727272,0.546244251405212,-0.0935960591133004,0.1396648044692737,0.1212424849699398,0.0856882406563354
0.0679394991321596,0.3914956011730205,0.5909090909090909,-0.082819862268938,0.1153846153846153,0.063349725195256,0.1526690391459075,-0.04044357469015,0.0296377607025246,-0.1121076233183856
0.0421286031042128,-0.2684782608695652,0.2759381898454746,-0.4609375,-0.76,0.0905562742561448,0.3870967741935484,0.5057803468208093,0.0700716845878136,0.0353697749196141
0.0106430155210643,0.0741017964071856,0.2203389830508474,0.0439189189189189,-0.0555555555555555,-0.0741324921135646,-0.3333333333333333,-0.0190839694656488,0.0255614387438378,-0.2600349040139616
-1.0344827586206895,0.0333333333333333,0.0834437086092715,0.043998291328492,-0.0629139072847682,-0.0415372670807453,0.0347776510832383,0.1302910052910053,-0.5343511450381679,-2.114503816793893
-0.3327305605786618,-0.424812030075188,0.0900662251655629,-0.1954992967651195,0.12,-0.8106543138390272,-0.6381381381381381,0.0312075983717774,-0.107579908675799,0.0977229601518026
-0.2771929824561403,0.0900209351011863,-0.868421052631579,-0.2494226327944572,0.3985507246376811,0.2390594382756368,0.1993311036789297,-2.6,0.0149486836233824,-0.2492012779552715
-0.2090446241389637,0.0479887085391672,-0.1293532338308457,-0.1318376068376068,0.24875,-0.0277136258660508,0.1951604418726985,0.0261312938177182,-0.0465677179962894,-0.34375
0.3018867924528302,0.4931972789115646,0.41015625,0.2216216216216216,-4.333333333333333,0.5312084993359893,0.0831460674157303,0.21,0.1408202263707188,-0.1370869033047735
-0.2587481517989157,0.1797052154195011,0.2094240837696335,-0.0339715873996294,0.1285081240768094,-0.0384480950716532,0.1024390243902439,0.091493924231594,0.010711343037627,0.0144057623049219
-0.0161070161070161,0.0237717908082408,-0.3333333333333333,0.0135929463629684,0.0599369085173501,-0.0555092978073827,0.011892270024484,0.0032786885245901,0.0448445171849427,-0.3977272727272727
0.1356275303643724,0.0486202365308804,-0.3103448275862069,-0.056547619047619,0.2789317507418398,-0.0211345939933259,0.1453957996768982,-0.5675675675675675,0.2168811506434519,0.0372272143774069
0.2534246575342466,-0.0378787878787878,0.0042194092827004,0.1217457886676876,-0.1208053691275167,0.768918918918919,-0.3902439024390244,0.0642201834862385,-0.1426443202979515,0.0303842716711349
-0.6127061698228466,-1.3409961685823757,0.4296028880866426,-0.3025603151157065,-1.989010989010989,-0.5357323872275722,-0.066079295154185,0.0133868808567603,0.0546571798188874,-0.0933333333333333
0.0135312090790048,0.040765391014975,-0.0545454545454545,0.1234193222053616,0.0096618357487922,-0.0831792975970425,-0.1673640167364016,0.0255591054313099,0.0402909904868494,-0.1310344827586207
-0.4083916083916084,-0.559322033898305,0.4181360201511335,0.1184532550171316,-1.7142857142857142,-0.1439831844456122,-0.0847520355292376,-0.6825127334465195,0.1489984591679506,-4.141361256544503
0.1426611796982167,-1.1521739130434785,0.873015873015873,0.0088183421516754,-0.1408450704225352,-0.0602861834388928,0.2550731477111845,0.015990159901599,0.1879404855129209,-0.2933333333333333
-0.1556291390728476,0.1403061224489795,0.6578947368421053,0.0684818481848184,-0.6153846153846154,-0.0295489891135303,-0.3013698630136986,0.1333333333333333,-0.0116129032258064,0.1006711409395973
-0.0512820512820512,0.1120543293718166,0.3601694915254237,-0.1014656144306651,-0.3131868131868132,-0.0338635197537198,0.0482985729967069,-0.6055045871559633,0.1698577680525164,0.0259740259740259
-0.1205325858444288,-1.3777777777777778,-1.2,-0.2153741957331527,-0.45,0.0604498594189315,-0.0165964172813487,-0.0086526576019777,-0.1652954375467464,-0.0666666666666666
0.3794820717131474,-0.3531746031746032,0.4225352112676056,-0.0335704757670075,0.1292134831460674,-0.2598267821452365,0.0054585152838427,0.2441860465116279,-0.4136062612883805,-1.2510460251046025
0.0455696202531645,0.1149425287356321,0.1151178918169209,0.025062656641604,-1.2758620689655171,0.0929725010912265,0.0642633228840125,-0.0551181102362204,-0.0722596448254745,0.2743362831858407
-0.1679389312977099,-0.2310469314079422,0.4018264840182648,0.1374701670644391,-0.8571428571428571,-0.0137051039697542,-0.0969976905311778,0.0083507306889352,0.2217838523319712,-9.229166666666666
-0.5649122807017544,-0.2546125461254612,0.1068322981366459,-0.0435855263157894,0.0,0.3825588796944621,0.2145643693107932,0.1458333333333333,0.2421640188922284,-0.2560975609756097
-0.1745182012847966,-0.0818743563336766,-0.297752808988764,0.0845360824742268,0.0086580086580086,-0.06016713091922,0.185798184730379,-0.4871794871794871,0.2200420462508759,-0.6598984771573604
0.1833594976452119,0.2027203766675386,-0.242914979757085,0.1339078554855817,-0.1543408360128617,0.200563063063063,0.3683834048640915,-0.2941176470588235,-0.1409339107512709,-0.0489510489510489
-0.123734533183352,0.1217681401167639,-0.0432692307692307,0.0176767676767676,0.0857142857142857,-0.0670859538784067,0.2311178247734139,0.0,-0.018413597733711,-0.1556420233463035
-0.0157068062827225,0.0333048676345004,-0.0628930817610062,0.0534846029173419,-0.4291666666666666,0.1328021248339973,0.0579710144927536,0.1544715447154471,-0.0193255020841227,-0.0098039215686274
-0.7147147147147147,0.009925558312655,-0.0071123755334281,-0.2651894210150107,-0.1774193548387097,0.4025157232704403,0.4641255605381166,-0.6923076923076923,0.0257826887661141,-0.1381578947368421
0.1219226260257913,0.1664816870144284,0.0767195767195767,0.0836421386977236,0.1894736842105263,-0.0444334732164897,-0.0221857025472473,-0.376068376068376,-0.0919889502762431,0.0350058343057176
0.0449722081859525,-0.2210095497953615,0.2367491166077738,-0.1367329784253292,-0.0690607734806629,0.0232204035020936,0.1322389420884633,0.1423001949317738,0.1441132318250053,-0.0038071065989847
-0.3477611940298507,-0.1709577754891864,-0.1543209876543209,0.0145985401459854,-0.1666666666666666,-0.1306666666666666,-0.0448598130841121,0.0,0.0013929068895317,-0.0584958217270195
-1.5629629629629629,0.1362697866483138,0.1213720316622691,0.0750313676286072,0.0620155038759689,0.1247199402539208,0.3101807802093244,0.2665964172813488,-0.8731684981684982,-0.9207920792079208
-0.0051020408163265,0.0449101796407185,-0.5625,-0.3961038961038961,-0.8181818181818182,0.056891495601173,0.3234455219623502,-1.4545454545454546,0.1791452991452991,0.0828092243186582
-0.4355716878402904,0.1405445180279617,-0.0495049504950495,-0.0587784798008807,0.1650071123755334,0.0822962665596146,0.0929621848739495,0.0167310167310167,-0.0727396329027872,-0.3197278911564626
-0.2302052785923753,-0.5024509803921569,0.7391304347826086,-0.5487528344671202,0.0,-0.0056727093353064,0.2111714235685519,-0.8515111695137977,-0.3145910780669145,-1.1325301204819278
-0.1232552637804589,-0.5656565656565656,0.1587982832618025,-0.1733928856276918,-1.2222222222222223,0.0072807314595326,-0.1026200873362445,0.0031387319522912,-0.1193480546792849,-2.1538461538461537
-0.3697674418604651,0.0567729083665338,-0.1176470588235294,-0.5843828715365239,0.0942028985507246,0.044776119402985,-0.0029268292682926,-0.6491228070175439,0.1821769154883262,-0.018651362984218
-0.1487922705314009,-0.0306878306878306,0.1762917933130699,-0.2516065249629263,-0.0571428571428571,-0.4721913236929922,-0.0982976386600768,0.0194986072423398,-0.430661094224924,-0.1584327086882453
-0.3055555555555556,-0.6,-0.0621890547263681,-0.0065288356909684,0.1367924528301886,0.0603864734299516,0.3685064935064935,0.5888888888888889,0.1074712643678161,-0.0326609029779058
-0.1385634233316352,-0.8372513562386981,0.7631578947368421,-0.5569136745607334,0.2941176470588235,-0.0104969439277172,0.1568517479902785,-1.5354609929078014,-0.5104111051788575,-1.5285714285714285
0.2601626016260163,-0.1365591397849462,-0.0016207455429497,0.059643435980551,0.106060606060606,0.3274021352313167,-0.5684647302904564,0.1407129455909943,0.1763721552878179,0.0549450549450549
-0.0119581464872944,0.0672672672672672,-0.0555555555555555,0.0688356164383561,0.0169491525423728,-0.0145142180094786,0.0089865202196704,0.008955223880597,-0.0722768222768222,-0.0936920222634508
-0.3961218836565097,-1.3237410071942446,0.2785714285714286,0.1230972865651886,-0.44,-0.5833333333333334,-0.2376569037656903,0.0612745098039215,-0.2977514208055349,-0.6235632183908046
0.1072589382448537,0.074262461851475,-0.1802325581395348,-0.0906298003072196,-0.1216216216216216,-0.0628701594533029,0.3151079136690647,0.0254237288135593,0.0886800163465467,0.1525423728813559
0.001230012300123,-0.0009718172983479,-0.2950819672131147,0.0802583025830258,0.0891891891891892,-0.0685434516523867,0.2099447513812154,-0.0025974025974025,0.0820947113722779,-0.0795454545454545
0.0804012345679012,-0.2893235533822331,0.1415441176470588,0.0006694336591243,0.0699300699300699,0.0234375,-0.1323565323565323,-0.0068792995622263,-0.3283656234475907,-2.6266666666666665
0.0364025695931477,-0.3045738045738045,0.2706131078224101,-0.5661080074487895,-0.6785714285714286,0.0643274853801169,0.378935095219588,0.4797687861271676,0.0639487688283575,0.0369181380417335
0.2406015037593984,-0.024606971975393,0.0210526315789473,-0.4389596602972399,0.1416666666666666,-0.2316335350043215,0.3553008595988539,-0.6103896103896104,-0.0128578775930053,0.0618131868131868
-0.0076438848920863,0.0367521367521367,-0.1634615384615384,0.1073529411764705,0.100418410041841,-0.0474452554744525,-0.0934959349593495,0.0924855491329479,0.0700222882615156,-0.0813148788927335
-0.5903954802259888,-0.3140096618357488,0.1234991423670669,0.0694444444444444,-1.0,0.0529100529100529,-0.050251256281407,0.1223922114047287,-0.2407521578298397,-2.4204545454545454
-0.0217391304347826,0.0175901495162708,-0.0268199233716475,0.1052443810203353,0.0866666666666666,0.7853577371048253,-0.1217391304347826,0.227621483375959,-0.0537075537075537,0.094306049822064
0.7733333333333333,-0.0425101214574898,0.0552238805970149,0.0243492863140218,-0.2142857142857142,0.1618655692729766,-0.1293900184842883,0.0604890604890604,0.0717283479587943,0.0525
0.0986422831809365,-0.1567164179104477,-0.0428571428571428,0.0005808325266214,-0.125,-0.0191395961369622,-0.0832535885167464,0.0112711333750782,0.0856581532416503,-1.6
-0.0995647442872687,0.0270935960591133,0.4342857142857143,-0.1095711723463231,0.75,0.1413525498891352,-0.0513722730471498,-0.0942334739803094,0.0461942257217847,-4.5
-0.1558567279767667,-0.0050343249427917,-0.1509433962264151,0.1641137855579868,-0.1927710843373494,-0.0065165876777251,0.012768817204301,-0.6666666666666666,0.2131603336422613,-0.4070796460176991
-0.4174477289113193,0.1661742983751846,0.0462962962962962,-0.0670999808831963,0.2019099590723056,0.0738749502190362,0.0984536082474226,0.0084415584415584,-0.0948196114708603,-0.3710247349823322
-0.1121794871794871,-0.0486063902107409,0.0,-0.129800307219662,0.6614173228346457,0.001307677937605,-0.0087195961450206,-0.28,0.0922368273227727,0.0016460905349794
0.1021765417170495,-0.0660377358490566,-0.765625,0.022430981595092,0.0308008213552361,-0.0437558685446009,0.0668616798997074,0.0166872682323856,0.0041987403778866,-1.1785714285714286
-0.3650306748466257,0.1046966731898238,0.2128440366972477,0.2048364153627311,0.024390243902439,0.0113812726332126,0.010172490048651,-1.0,0.0989110707803992,0.1091644204851752
0.0109439124487004,0.0578034682080924,-0.0683229813664596,0.0117804551539491,0.2416666666666666,0.1747151383613673,0.0558464223385689,0.3818181818181818,0.066006600660066,-0.9423076923076924
0.037719298245614,-0.0071754729288975,-0.1267056530214425,-0.085898353614889,-0.0255681818181818,0.4639269406392694,-0.0910780669144981,0.1233480176211453,0.0626349892008639,0.0999131190269331
-0.0286707211120764,0.0205479452054794,0.3580246913580246,0.1503970107426436,-0.3333333333333333,0.0979140059599829,-0.0365947611710323,-0.3392070484581498,0.1417546709991876,-0.2151589242053789
-0.1537433155080214,-0.0446791226645004,-0.2931937172774869,-0.633276740237691,0.25,-0.1893340137790252,-0.0691225165562914,-0.0067340067340067,-0.0266684901531728,-0.2150170648464164
-0.0561703904781791,-0.4908136482939632,0.1335740072202166,-0.1389691348639197,-0.5555555555555556,0.1165590135055783,-0.0550645819170632,0.0037523452157598,-0.3167701863354037,-2.9743589743589745
0.0419082325658439,-0.0079908675799086,0.0,0.0151214296624408,-0.1375,-0.0277083806495571,-0.0180253994264645,-0.0074812967581047,0.0553923625681913,-0.0561797752808988
0.1303517862012544,-0.2147971360381861,-0.66,0.0148263753413968,-0.1666666666666666,0.0195594713656387,-0.0255839822024471,0.0166461159062885,0.0308571428571428,-2.027027027027027
0.1248226950354609,-0.0870185449358059,0.1202346041055718,-0.0712918660287081,-0.1556603773584905,-0.1541284403669724,0.2094117647058823,-0.1945137157107231,0.0879868606288127,0.039747064137308
0.0586466165413533,-0.3962264150943396,0.9047619047619048,0.0052828902522154,-0.074074074074074,0.2310691565770572,-0.0349146110056926,-0.0283322601416613,-0.0007062146892655,0.1531100478468899
0.0897771952817824,-0.0960648148148148,-0.7073170731707317,-0.041706523818634,0.008695652173913,-0.00808526277104,0.0391208791208791,0.0166666666666666,0.0845931167577999,-1.1403508771929824
-0.0155400155400155,0.0314783586284429,0.1085858585858585,0.0349586016559337,-0.05,0.0082727500626723,-0.0103133677112257,-0.3076923076923077,-0.0487157843964789,-0.0010741138560687
0.079860244571999,0.0287730727470141,0.0909090909090909,0.0107755565007798,-0.2,0.0128707893413775,-0.0391408114558472,-0.1828615149196633,0.0830073880921338,-0.5274725274725275
-0.1326164874551971,-0.0319767441860465,0.0508940852819807,0.1239130434782608,-2.142857142857143,0.0625850340136054,0.1622418879056047,-0.3238095238095238,-0.1352980576021433,0.3409090909090909
-0.360919540229885,0.019047619047619,0.4126984126984127,-0.6095238095238096,-0.0232558139534883,0.0671892497200448,-0.0041493775933609,-0.3939393939393939,0.1444788441692466,-0.0201149425287356
0.3267485317672183,0.1676022453889334,0.2395498392282958,-0.0776470588235294,0.6666666666666666,0.2492537313432835,-0.3671875,0.0328054298642533,0.1567796610169491,0.0174418604651162
-0.0426540284360189,0.2967581047381546,0.0014409221902017,0.1632165605095541,0.2653333333333333,-0.234132581100141,0.2851307189542483,0.3916083916083916,-0.0137581462708182,-0.0690399137001078
-0.0160550458715596,0.0341463414634146,-1.1904761904761905,-0.0302114803625377,0.0218340611353711,0.0544715447154471,0.2181911088400613,0.2100840336134453,0.0912170053725765,-0.1009988901220865
-0.1758620689655172,0.0634354953670705,0.1894484412470023,0.037037037037037,0.0424597364568082,-0.0394116014432417,-0.2297780959198282,0.082819986310746,0.1290897517504774,0.0011273957158962
-0.0146954254562692,0.006,-1.125,-0.1526777325399311,-0.9142857142857144,0.1886047708941136,-0.0270133804594799,-0.017934446505875,-0.266321243523316,-0.006060606060606
0.028443113772455,-0.1168639053254437,0.1555555555555555,0.1367713004484305,-0.4262295081967213,0.1602251407129455,0.3451752280364858,0.0980392156862745,0.1177536231884057,-0.2363834422657952
-0.0141129032258064,0.1277310924369747,-0.1282051282051282,0.0098414434117003,0.1323529411764706,-0.0333033303330333,0.0419161676646706,0.311614730878187,0.075999048525214,0.0147347740667976
-1.6176470588235294,0.1464354527938343,0.1269633507853403,0.0877614811252705,0.0386100386100386,0.1522911051212938,0.2926829268292683,0.2494949494949495,-0.8394784172661871,-0.6652360515021459
0.0976190476190476,0.0434782608695652,-0.1097560975609756,0.0938794293603313,0.0,-0.0547752808988764,0.2941176470588235,0.091324200913242,0.073232751313782,0.0528846153846153
